живое время (секунд) 50868,00
кэВ    набор
997  3.72000000000000E+0002
998  3.59500000000000E+0002
999  3.47000000000000E+0002
1000  3.52000000000000E+0002
1001  3.11000000000000E+0002
1002  3.18500000000000E+0002
1003  3.26000000000000E+0002
1004  3.71000000000000E+0002
1005  3.53000000000000E+0002
1006  3.47000000000000E+0002
1007  3.41000000000000E+0002
1008  3.18000000000000E+0002
1009  3.38000000000000E+0002
1010  3.28500000000000E+0002
1011  3.19000000000000E+0002
1012  3.37000000000000E+0002
1013  3.35000000000000E+0002
1014  3.40000000000000E+0002
1015  3.45000000000000E+0002
1016  3.72000000000000E+0002
1017  3.17000000000000E+0002
1018  3.22500000000000E+0002
1019  3.28000000000000E+0002
1020  3.15000000000000E+0002
1021  3.60000000000000E+0002
1022  3.38500000000000E+0002
1023  3.17000000000000E+0002
1024  3.45000000000000E+0002
1025  3.26000000000000E+0002
1026  3.41000000000000E+0002
1027  3.30500000000000E+0002
1028  3.20000000000000E+0002
1029  3.18000000000000E+0002
1030  3.30000000000000E+0002
1031  3.23500000000000E+0002
1032  3.17000000000000E+0002
1033  3.30000000000000E+0002
1034  3.09000000000000E+0002
1035  3.06000000000000E+0002
1036  3.03000000000000E+0002
1037  3.01000000000000E+0002
1038  3.12000000000000E+0002
1039  2.99000000000000E+0002
1040  2.86000000000000E+0002
1041  2.82000000000000E+0002
1042  3.22000000000000E+0002
1043  3.02500000000000E+0002
1044  2.83000000000000E+0002
1045  3.37000000000000E+0002
1046  3.19000000000000E+0002
1047  3.08000000000000E+0002
1048  2.97000000000000E+0002
1049  3.15000000000000E+0002
1050  3.30000000000000E+0002
1051  3.22000000000000E+0002
1052  3.14000000000000E+0002
1053  3.36000000000000E+0002
1054  3.21000000000000E+0002
1055  3.10000000000000E+0002
1056  3.04500000000000E+0002
1057  2.99000000000000E+0002
1058  2.91000000000000E+0002
1059  2.81000000000000E+0002
1060  3.06000000000000E+0002
1061  3.31000000000000E+0002
1062  3.30000000000000E+0002
1063  2.96000000000000E+0002
1064  2.98000000000000E+0002
1065  3.00000000000000E+0002
1066  2.88000000000000E+0002
1067  2.95000000000000E+0002
1068  2.99000000000000E+0002
1069  3.03000000000000E+0002
1070  3.31000000000000E+0002
1071  2.87000000000000E+0002
1072  2.97000000000000E+0002
1073  3.07000000000000E+0002
1074  2.83000000000000E+0002
1075  3.18000000000000E+0002
1076  3.07500000000000E+0002
1077  2.97000000000000E+0002
1078  3.10000000000000E+0002
1079  3.03000000000000E+0002
1080  2.94500000000000E+0002
1081  2.86000000000000E+0002
1082  3.30000000000000E+0002
1083  2.86000000000000E+0002
1084  2.93000000000000E+0002
1085  2.85500000000000E+0002
1086  2.78000000000000E+0002
1087  2.89000000000000E+0002
1088  3.21000000000000E+0002
1089  3.25000000000000E+0002
1090  3.29000000000000E+0002
1091  2.98000000000000E+0002
1092  3.05000000000000E+0002
1093  3.00000000000000E+0002
1094  2.95000000000000E+0002
1095  2.92000000000000E+0002
1096  2.98000000000000E+0002
1097  2.94500000000000E+0002
1098  2.91000000000000E+0002
1099  2.71000000000000E+0002
1100  3.17000000000000E+0002
1101  3.17000000000000E+0002
1102  3.17000000000000E+0002
1103  2.81000000000000E+0002
1104  2.82000000000000E+0002
1105  2.91500000000000E+0002
1106  3.01000000000000E+0002
1107  3.25000000000000E+0002
1108  3.06000000000000E+0002
1109  3.00500000000000E+0002
1110  2.95000000000000E+0002
1111  3.16000000000000E+0002
1112  2.88000000000000E+0002
1113  3.15000000000000E+0002
1114  3.03000000000000E+0002
1115  2.91000000000000E+0002
1116  3.29000000000000E+0002
1117  2.90000000000000E+0002
1118  3.13500000000000E+0002
1119  3.37000000000000E+0002
1120  2.91000000000000E+0002
1121  3.14000000000000E+0002
1122  3.20500000000000E+0002
1123  3.27000000000000E+0002
1124  3.18000000000000E+0002
1125  3.30000000000000E+0002
1126  3.29500000000000E+0002
1127  3.29000000000000E+0002
1128  3.03000000000000E+0002
1129  3.10000000000000E+0002
1130  3.16500000000000E+0002
1131  3.23000000000000E+0002
1132  3.16000000000000E+0002
1133  2.56000000000000E+0002
1134  2.61000000000000E+0002
1135  2.66000000000000E+0002
1136  2.97000000000000E+0002
1137  3.14000000000000E+0002
1138  3.01000000000000E+0002
1139  2.88000000000000E+0002
1140  2.98000000000000E+0002
1141  2.81000000000000E+0002
1142  2.56000000000000E+0002
1143  2.77500000000000E+0002
1144  2.99000000000000E+0002
1145  2.69000000000000E+0002
1146  2.75000000000000E+0002
1147  2.85500000000000E+0002
1148  2.96000000000000E+0002
1149  2.55000000000000E+0002
1150  2.61000000000000E+0002
1151  2.47500000000000E+0002
1152  2.34000000000000E+0002
1153  2.94000000000000E+0002
1154  2.67000000000000E+0002
1155  2.82500000000000E+0002
1156  2.98000000000000E+0002
1157  2.70000000000000E+0002
1158  2.98000000000000E+0002
1159  2.67500000000000E+0002
1160  2.37000000000000E+0002
1161  2.88000000000000E+0002
1162  2.89000000000000E+0002
1163  2.95000000000000E+0002
1164  3.01000000000000E+0002
1165  2.97000000000000E+0002
1166  2.61000000000000E+0002
1167  2.74500000000000E+0002
1168  2.88000000000000E+0002
1169  2.90000000000000E+0002
1170  2.83000000000000E+0002
1171  3.08000000000000E+0002
1172  2.98500000000000E+0002
1173  2.89000000000000E+0002
1174  2.62000000000000E+0002
1175  2.73000000000000E+0002
1176  2.62500000000000E+0002
1177  2.52000000000000E+0002
1178  2.77000000000000E+0002
1179  2.51000000000000E+0002
1180  2.79000000000000E+0002
1181  3.07000000000000E+0002
1182  2.60000000000000E+0002
1183  2.69000000000000E+0002
1184  2.64500000000000E+0002
1185  2.60000000000000E+0002
1186  2.62000000000000E+0002
1187  2.78000000000000E+0002
1188  2.72000000000000E+0002
1189  2.66000000000000E+0002
1190  2.78000000000000E+0002
1191  2.62000000000000E+0002
1192  2.74500000000000E+0002
1193  2.87000000000000E+0002
1194  2.75000000000000E+0002
1195  2.75000000000000E+0002
1196  2.51000000000000E+0002
1197  2.47500000000000E+0002
1198  2.44000000000000E+0002
1199  2.58000000000000E+0002
1200  2.56000000000000E+0002
1201  2.53500000000000E+0002
1202  2.51000000000000E+0002
1203  2.63000000000000E+0002
1204  2.35000000000000E+0002
1205  2.45000000000000E+0002
1206  2.55000000000000E+0002
1207  2.26000000000000E+0002
1208  2.52000000000000E+0002
1209  2.41500000000000E+0002
1210  2.31000000000000E+0002
1211  2.77000000000000E+0002
1212  2.50000000000000E+0002
1213  2.59000000000000E+0002
1214  2.68000000000000E+0002
1215  2.38000000000000E+0002
1216  2.43000000000000E+0002
1217  2.47500000000000E+0002
1218  2.52000000000000E+0002
1219  2.54000000000000E+0002
1220  2.48000000000000E+0002
1221  2.53000000000000E+0002
1222  2.58000000000000E+0002
1223  2.42000000000000E+0002
1224  2.28000000000000E+0002
1225  2.56000000000000E+0002
1226  2.51000000000000E+0002
1227  2.46000000000000E+0002
1228  2.54000000000000E+0002
1229  2.70000000000000E+0002
1230  2.65000000000000E+0002
1231  2.60000000000000E+0002
1232  2.43000000000000E+0002
1233  2.18000000000000E+0002
1234  2.42000000000000E+0002
1235  2.66000000000000E+0002
1236  2.11000000000000E+0002
1237  2.16000000000000E+0002
1238  2.26500000000000E+0002
1239  2.37000000000000E+0002
1240  2.26000000000000E+0002
1241  2.37000000000000E+0002
1242  2.30000000000000E+0002
1243  2.23000000000000E+0002
1244  2.18000000000000E+0002
1245  1.98000000000000E+0002
1246  2.04500000000000E+0002
1247  2.11000000000000E+0002
1248  2.02000000000000E+0002
1249  2.06000000000000E+0002
1250  1.94000000000000E+0002
1251  1.82000000000000E+0002
1252  1.76000000000000E+0002
1253  1.93000000000000E+0002
1254  1.82000000000000E+0002
1255  1.83500000000000E+0002
1256  1.85000000000000E+0002
1257  1.88000000000000E+0002
1258  1.70000000000000E+0002
1259  1.65000000000000E+0002
1260  1.60000000000000E+0002
1261  1.76000000000000E+0002
1262  1.48000000000000E+0002
1263  1.73500000000000E+0002
1264  1.99000000000000E+0002
1265  1.70000000000000E+0002
1266  1.55000000000000E+0002
1267  1.41000000000000E+0002
1268  1.27000000000000E+0002
1269  1.64000000000000E+0002
1270  1.59000000000000E+0002
1271  1.55500000000000E+0002
1272  1.52000000000000E+0002
1273  1.57000000000000E+0002
1274  1.40000000000000E+0002
1275  1.49000000000000E+0002
1276  1.58000000000000E+0002
1277  1.52000000000000E+0002
1278  1.57000000000000E+0002
1279  1.55000000000000E+0002
1280  1.53000000000000E+0002
1281  1.32000000000000E+0002
1282  1.61000000000000E+0002
1283  1.52000000000000E+0002
1284  1.44500000000000E+0002
1285  1.37000000000000E+0002
1286  1.40000000000000E+0002
1287  1.58000000000000E+0002
1288  1.63500000000000E+0002
1289  1.69000000000000E+0002
1290  1.62000000000000E+0002
1291  1.52000000000000E+0002
1292  1.52500000000000E+0002
1293  1.53000000000000E+0002
1294  1.52000000000000E+0002
1295  1.41000000000000E+0002
1296  1.51000000000000E+0002
1297  1.61000000000000E+0002
1298  1.43000000000000E+0002
1299  1.26000000000000E+0002
1300  1.29500000000000E+0002
1301  1.33000000000000E+0002
1302  1.49000000000000E+0002
1303  1.30000000000000E+0002
1304  1.49000000000000E+0002
1305  1.68000000000000E+0002
1306  1.50000000000000E+0002
1307  1.42000000000000E+0002
1308  1.47000000000000E+0002
1309  1.52000000000000E+0002
1310  1.42000000000000E+0002
1311  1.28000000000000E+0002
1312  1.41000000000000E+0002
1313  1.45500000000000E+0002
1314  1.50000000000000E+0002
1315  1.39000000000000E+0002
1316  1.42000000000000E+0002
1317  1.40000000000000E+0002
1318  1.38000000000000E+0002
1319  1.23000000000000E+0002
1320  1.45000000000000E+0002
1321  1.37000000000000E+0002
1322  1.29000000000000E+0002
1323  1.73000000000000E+0002
1324  1.44000000000000E+0002
1325  1.34000000000000E+0002
1326  1.24000000000000E+0002
1327  1.37000000000000E+0002
1328  1.33000000000000E+0002
1329  1.41500000000000E+0002
1330  1.50000000000000E+0002
1331  1.35000000000000E+0002
1332  1.52000000000000E+0002
1333  1.55000000000000E+0002
1334  1.58000000000000E+0002
1335  1.40000000000000E+0002
1336  1.23000000000000E+0002
1337  1.48000000000000E+0002
1338  1.73000000000000E+0002
1339  1.35000000000000E+0002
1340  1.21000000000000E+0002
1341  1.55000000000000E+0002
1342  1.45000000000000E+0002
1343  1.35000000000000E+0002
1344  1.33000000000000E+0002
1345  1.28000000000000E+0002
1346  1.43500000000000E+0002
1347  1.59000000000000E+0002
1348  1.19000000000000E+0002
1349  1.32000000000000E+0002
1350  1.32500000000000E+0002
1351  1.33000000000000E+0002
1352  1.23000000000000E+0002
1353  1.16000000000000E+0002
1354  1.23500000000000E+0002
1355  1.31000000000000E+0002
1356  1.27000000000000E+0002
1357  1.19000000000000E+0002
1358  1.27500000000000E+0002
1359  1.36000000000000E+0002
1360  1.49000000000000E+0002
1361  1.40000000000000E+0002
1362  1.38500000000000E+0002
1363  1.37000000000000E+0002
1364  1.34000000000000E+0002
1365  1.24000000000000E+0002
1366  1.29000000000000E+0002
1367  1.34000000000000E+0002
1368  1.17000000000000E+0002
1369  1.20000000000000E+0002
1370  1.44000000000000E+0002
1371  1.41000000000000E+0002
1372  1.38000000000000E+0002
1373  1.39000000000000E+0002
1374  1.40000000000000E+0002
1375  1.34500000000000E+0002
1376  1.29000000000000E+0002
1377  1.23000000000000E+0002
1378  1.19000000000000E+0002
1379  1.14000000000000E+0002
1380  1.09000000000000E+0002
1381  1.15000000000000E+0002
1382  1.46000000000000E+0002
1383  1.38000000000000E+0002
1384  1.30000000000000E+0002
1385  1.27000000000000E+0002
1386  1.11000000000000E+0002
1387  1.25500000000000E+0002
1388  1.40000000000000E+0002
1389  1.37000000000000E+0002
1390  1.41000000000000E+0002
1391  1.27000000000000E+0002
1392  1.13000000000000E+0002
1393  1.17000000000000E+0002
1394  1.20000000000000E+0002
1395  1.16000000000000E+0002
1396  1.12000000000000E+0002
1397  1.41000000000000E+0002
1398  1.10000000000000E+0002
1399  1.18000000000000E+0002
1400  1.08500000000000E+0002
1401  9.90000000000000E+0001
1402  1.33000000000000E+0002
1403  1.03000000000000E+0002
1404  1.11000000000000E+0002
1405  1.19000000000000E+0002
1406  1.22000000000000E+0002
1407  1.16000000000000E+0002
1408  1.15000000000000E+0002
1409  1.14000000000000E+0002
1410  1.15000000000000E+0002
1411  1.18000000000000E+0002
1412  1.26500000000000E+0002
1413  1.35000000000000E+0002
1414  1.14000000000000E+0002
1415  1.26000000000000E+0002
1416  1.26000000000000E+0002
1417  1.26000000000000E+0002
1418  1.31000000000000E+0002
1419  1.29000000000000E+0002
1420  1.34500000000000E+0002
1421  1.40000000000000E+0002
1422  1.37000000000000E+0002
1423  1.33000000000000E+0002
1424  1.27500000000000E+0002
1425  1.22000000000000E+0002
1426  1.23000000000000E+0002
1427  1.10000000000000E+0002
1428  1.23000000000000E+0002
1429  1.36000000000000E+0002
1430  1.49000000000000E+0002
1431  1.33000000000000E+0002
1432  1.44000000000000E+0002
1433  1.30500000000000E+0002
1434  1.17000000000000E+0002
1435  1.42000000000000E+0002
1436  1.48000000000000E+0002
1437  1.53500000000000E+0002
1438  1.59000000000000E+0002
1439  1.42000000000000E+0002
1440  1.55000000000000E+0002
1441  1.49500000000000E+0002
1442  1.44000000000000E+0002
1443  1.25000000000000E+0002
1444  1.40000000000000E+0002
1445  1.55500000000000E+0002
1446  1.71000000000000E+0002
1447  1.39000000000000E+0002
1448  1.93000000000000E+0002
1449  1.79500000000000E+0002
1450  1.66000000000000E+0002
1451  1.96000000000000E+0002
1452  2.06000000000000E+0002
1453  1.83000000000000E+0002
1454  1.99500000000000E+0002
1455  2.16000000000000E+0002
1456  2.22000000000000E+0002
1457  2.29000000000000E+0002
1458  2.44500000000000E+0002
1459  2.60000000000000E+0002
1460  2.54000000000000E+0002
1461  2.51000000000000E+0002
1462  2.52500000000000E+0002
1463  2.54000000000000E+0002
1464  2.88000000000000E+0002
1465  2.61000000000000E+0002
1466  2.60000000000000E+0002
1467  2.59000000000000E+0002
1468  2.50000000000000E+0002
1469  2.26000000000000E+0002
1470  2.28500000000000E+0002
1471  2.31000000000000E+0002
1472  2.23000000000000E+0002
1473  1.83000000000000E+0002
1474  1.78000000000000E+0002
1475  1.73000000000000E+0002
1476  1.78000000000000E+0002
1477  1.45000000000000E+0002
1478  1.32000000000000E+0002
1479  1.19000000000000E+0002
1480  9.20000000000000E+0001
1481  1.03000000000000E+0002
1482  1.11000000000000E+0002
1483  1.03500000000000E+0002
1484  9.60000000000000E+0001
1485  8.80000000000000E+0001
1486  1.07000000000000E+0002
1487  1.01500000000000E+0002
1488  9.60000000000000E+0001
1489  9.80000000000000E+0001
1490  7.80000000000000E+0001
1491  7.55000000000000E+0001
1492  7.30000000000000E+0001
1493  8.80000000000000E+0001
1494  1.06000000000000E+0002
1495  1.00500000000000E+0002
1496  9.50000000000000E+0001
1497  8.40000000000000E+0001
1498  8.60000000000000E+0001
1499  8.35000000000000E+0001
1500  8.10000000000000E+0001
1501  9.60000000000000E+0001
1502  1.04000000000000E+0002
1503  1.04000000000000E+0002
1504  1.04000000000000E+0002
1505  8.20000000000000E+0001
1506  6.60000000000000E+0001
1507  8.60000000000000E+0001
1508  1.06000000000000E+0002
1509  7.30000000000000E+0001
1510  9.10000000000000E+0001
1511  1.04000000000000E+0002
1512  9.10000000000000E+0001
1513  7.80000000000000E+0001
1514  8.70000000000000E+0001
1515  1.12000000000000E+0002
1516  1.01000000000000E+0002
1517  9.00000000000000E+0001
1518  8.60000000000000E+0001
1519  8.50000000000000E+0001
1520  8.35000000000000E+0001
1521  8.20000000000000E+0001
1522  7.70000000000000E+0001
1523  8.00000000000000E+0001
1524  8.95000000000000E+0001
1525  9.90000000000000E+0001
1526  8.70000000000000E+0001
1527  7.50000000000000E+0001
1528  7.60000000000000E+0001
1529  7.70000000000000E+0001
1530  8.60000000000000E+0001
1531  9.80000000000000E+0001
1532  9.80000000000000E+0001
1533  9.80000000000000E+0001
1534  8.90000000000000E+0001
1535  8.00000000000000E+0001
1536  8.10000000000000E+0001
1537  8.20000000000000E+0001
1538  6.00000000000000E+0001
1539  8.10000000000000E+0001
1540  9.10000000000000E+0001
1541  8.35000000000000E+0001
1542  7.60000000000000E+0001
1543  7.10000000000000E+0001
1544  8.80000000000000E+0001
1545  8.35000000000000E+0001
1546  7.90000000000000E+0001
1547  7.90000000000000E+0001
1548  7.40000000000000E+0001
1549  7.90000000000000E+0001
1550  8.40000000000000E+0001
1551  7.20000000000000E+0001
1552  8.40000000000000E+0001
1553  8.00000000000000E+0001
1554  7.60000000000000E+0001
1555  8.80000000000000E+0001
1556  7.90000000000000E+0001
1557  7.75000000000000E+0001
1558  7.60000000000000E+0001
1559  8.10000000000000E+0001
1560  8.80000000000000E+0001
1561  7.90000000000000E+0001
1562  7.00000000000000E+0001
1563  8.50000000000000E+0001
1564  8.40000000000000E+0001
1565  8.35000000000000E+0001
1566  8.30000000000000E+0001
1567  8.90000000000000E+0001
1568  8.80000000000000E+0001
1569  9.60000000000000E+0001
1570  8.65000000000000E+0001
1571  7.70000000000000E+0001
1572  8.50000000000000E+0001
1573  9.00000000000000E+0001
1574  8.90000000000000E+0001
1575  8.80000000000000E+0001
1576  8.30000000000000E+0001
1577  9.90000000000000E+0001
1578  9.40000000000000E+0001
1579  8.90000000000000E+0001
1580  9.70000000000000E+0001
1581  8.30000000000000E+0001
1582  8.70000000000000E+0001
1583  9.10000000000000E+0001
1584  1.03000000000000E+0002
1585  1.09000000000000E+0002
1586  1.12000000000000E+0002
1587  1.15000000000000E+0002
1588  1.13000000000000E+0002
1589  1.40000000000000E+0002
1590  1.35000000000000E+0002
1591  1.30000000000000E+0002
1592  1.21000000000000E+0002
1593  1.32000000000000E+0002
1594  1.30000000000000E+0002
1595  1.28000000000000E+0002
1596  1.38000000000000E+0002
1597  1.33000000000000E+0002
1598  1.43000000000000E+0002
1599  1.46500000000000E+0002
1600  1.50000000000000E+0002
1601  1.59000000000000E+0002
1602  1.18000000000000E+0002
1603  1.20500000000000E+0002
1604  1.23000000000000E+0002
1605  1.30000000000000E+0002
1606  1.22000000000000E+0002
1607  1.26500000000000E+0002
1608  1.31000000000000E+0002
1609  1.14000000000000E+0002
1610  1.03000000000000E+0002
1611  9.65000000000000E+0001
1612  9.00000000000000E+0001
1613  9.10000000000000E+0001
1614  9.00000000000000E+0001
1615  8.70000000000000E+0001
1616  8.40000000000000E+0001
1617  7.40000000000000E+0001
1618  7.60000000000000E+0001
1619  6.85000000000000E+0001
1620  6.10000000000000E+0001
1621  6.70000000000000E+0001
1622  6.80000000000000E+0001
1623  6.90000000000000E+0001
1624  7.00000000000000E+0001
1625  6.40000000000000E+0001
1626  8.00000000000000E+0001
1627  6.90000000000000E+0001
1628  6.45000000000000E+0001
1629  6.00000000000000E+0001
1630  6.50000000000000E+0001
1631  5.90000000000000E+0001
1632  6.35000000000000E+0001
1633  6.80000000000000E+0001
1634  7.00000000000000E+0001
1635  8.50000000000000E+0001
1636  7.40000000000000E+0001
1637  6.30000000000000E+0001
1638  6.10000000000000E+0001
1639  6.80000000000000E+0001
1640  6.95000000000000E+0001
1641  7.10000000000000E+0001
1642  6.20000000000000E+0001
1643  6.40000000000000E+0001
1644  6.05000000000000E+0001
1645  5.70000000000000E+0001
1646  5.60000000000000E+0001
1647  6.50000000000000E+0001
1648  6.60000000000000E+0001
1649  6.70000000000000E+0001
1650  6.30000000000000E+0001
1651  7.40000000000000E+0001
1652  6.60000000000000E+0001
1653  5.80000000000000E+0001
1654  5.50000000000000E+0001
1655  6.30000000000000E+0001
1656  6.20000000000000E+0001
1657  6.50000000000000E+0001
1658  6.80000000000000E+0001
1659  5.60000000000000E+0001
1660  6.20000000000000E+0001
1661  6.20000000000000E+0001
1662  6.20000000000000E+0001
1663  6.70000000000000E+0001
1664  6.90000000000000E+0001
1665  6.70000000000000E+0001
1666  6.50000000000000E+0001
1667  6.50000000000000E+0001
1668  6.80000000000000E+0001
1669  7.30000000000000E+0001
1670  7.80000000000000E+0001
1671  7.00000000000000E+0001
1672  6.70000000000000E+0001
1673  5.55000000000000E+0001
1674  4.40000000000000E+0001
1675  5.80000000000000E+0001
1676  6.10000000000000E+0001
1677  6.70000000000000E+0001
1678  7.30000000000000E+0001
1679  7.10000000000000E+0001
1680  6.00000000000000E+0001
1681  6.00000000000000E+0001
1682  6.25000000000000E+0001
1683  6.50000000000000E+0001
1684  6.80000000000000E+0001
1685  5.30000000000000E+0001
1686  5.75000000000000E+0001
1687  6.20000000000000E+0001
1688  4.70000000000000E+0001
1689  7.60000000000000E+0001
1690  6.55000000000000E+0001
1691  5.50000000000000E+0001
1692  5.70000000000000E+0001
1693  5.10000000000000E+0001
1694  5.45000000000000E+0001
1695  5.80000000000000E+0001
1696  6.00000000000000E+0001
1697  6.10000000000000E+0001
1698  6.60000000000000E+0001
1699  7.10000000000000E+0001
1700  5.30000000000000E+0001
1701  6.60000000000000E+0001
1702  6.30000000000000E+0001
1703  6.00000000000000E+0001
1704  6.50000000000000E+0001
1705  3.80000000000000E+0001
1706  4.95000000000000E+0001
1707  6.10000000000000E+0001
1708  5.90000000000000E+0001
1709  6.30000000000000E+0001
1710  6.20000000000000E+0001
1711  6.05000000000000E+0001
1712  5.90000000000000E+0001
1713  5.30000000000000E+0001
1714  7.10000000000000E+0001
1715  6.60000000000000E+0001
1716  6.10000000000000E+0001
1717  6.00000000000000E+0001
1718  6.40000000000000E+0001
1719  5.85000000000000E+0001
1720  5.30000000000000E+0001
1721  7.10000000000000E+0001
1722  5.90000000000000E+0001
1723  5.45000000000000E+0001
1724  5.00000000000000E+0001
1725  4.60000000000000E+0001
1726  6.40000000000000E+0001
1727  6.05000000000000E+0001
1728  5.70000000000000E+0001
1729  5.10000000000000E+0001
1730  6.00000000000000E+0001
1731  5.75000000000000E+0001
1732  5.50000000000000E+0001
1733  5.00000000000000E+0001
1734  6.10000000000000E+0001
1735  5.45000000000000E+0001
1736  4.80000000000000E+0001
1737  6.00000000000000E+0001
1738  5.70000000000000E+0001
1739  6.00000000000000E+0001
1740  6.25000000000000E+0001
1741  6.50000000000000E+0001
1742  5.90000000000000E+0001
1743  7.40000000000000E+0001
1744  6.65000000000000E+0001
1745  5.90000000000000E+0001
1746  6.10000000000000E+0001
1747  6.80000000000000E+0001
1748  6.60000000000000E+0001
1749  6.40000000000000E+0001
1750  5.50000000000000E+0001
1751  6.20000000000000E+0001
1752  6.25000000000000E+0001
1753  6.30000000000000E+0001
1754  7.50000000000000E+0001
1755  6.10000000000000E+0001
1756  6.25000000000000E+0001
1757  6.40000000000000E+0001
1758  6.90000000000000E+0001
1759  5.40000000000000E+0001
1760  5.90000000000000E+0001
1761  6.40000000000000E+0001
1762  7.50000000000000E+0001
1763  6.50000000000000E+0001
1764  6.50000000000000E+0001
1765  6.50000000000000E+0001
1766  8.00000000000000E+0001
1767  6.80000000000000E+0001
1768  7.30000000000000E+0001
1769  7.20000000000000E+0001
1770  7.10000000000000E+0001
1771  7.10000000000000E+0001
1772  7.10000000000000E+0001
1773  6.90000000000000E+0001
1774  6.70000000000000E+0001
1775  7.40000000000000E+0001
1776  4.70000000000000E+0001
1777  4.85000000000000E+0001
1778  5.00000000000000E+0001
1779  6.80000000000000E+0001
1780  5.00000000000000E+0001
1781  5.80000000000000E+0001
1782  6.60000000000000E+0001
1783  6.20000000000000E+0001
1784  5.30000000000000E+0001
1785  5.15000000000000E+0001
1786  5.00000000000000E+0001
1787  5.90000000000000E+0001
1788  3.50000000000000E+0001
1789  5.10000000000000E+0001
1790  6.70000000000000E+0001
1791  5.30000000000000E+0001
1792  6.40000000000000E+0001
1793  5.50000000000000E+0001
1794  4.60000000000000E+0001
1795  5.50000000000000E+0001
1796  6.20000000000000E+0001
1797  4.90000000000000E+0001
1798  4.90000000000000E+0001
1799  4.90000000000000E+0001
1800  5.30000000000000E+0001
1801  5.50000000000000E+0001
1802  4.75000000000000E+0001
1803  4.00000000000000E+0001
1804  3.80000000000000E+0001
1805  4.40000000000000E+0001
1806  5.00000000000000E+0001
1807  5.60000000000000E+0001
1808  5.10000000000000E+0001
1809  5.40000000000000E+0001
1810  5.15000000000000E+0001
1811  4.90000000000000E+0001
1812  4.60000000000000E+0001
1813  5.10000000000000E+0001
1814  5.00000000000000E+0001
1815  4.90000000000000E+0001
1816  5.10000000000000E+0001
1817  4.80000000000000E+0001
1818  4.70000000000000E+0001
1819  4.60000000000000E+0001
1820  5.10000000000000E+0001
1821  6.00000000000000E+0001
1822  5.40000000000000E+0001
1823  4.80000000000000E+0001
1824  5.00000000000000E+0001
1825  5.10000000000000E+0001
1826  4.00000000000000E+0001
1827  4.70000000000000E+0001
1828  5.40000000000000E+0001
1829  5.00000000000000E+0001
1830  5.10000000000000E+0001
1831  5.00000000000000E+0001
1832  4.90000000000000E+0001
1833  4.70000000000000E+0001
1834  4.50000000000000E+0001
1835  5.35000000000000E+0001
1836  6.20000000000000E+0001
1837  6.40000000000000E+0001
1838  4.30000000000000E+0001
1839  4.45000000000000E+0001
1840  4.60000000000000E+0001
1841  5.10000000000000E+0001
1842  4.30000000000000E+0001
1843  4.80000000000000E+0001
1844  5.30000000000000E+0001
1845  4.10000000000000E+0001
1846  4.90000000000000E+0001
1847  4.80000000000000E+0001
1848  4.70000000000000E+0001
1849  5.40000000000000E+0001
1850  6.00000000000000E+0001
1851  5.80000000000000E+0001
1852  5.60000000000000E+0001
1853  3.10000000000000E+0001
1854  6.40000000000000E+0001
1855  5.80000000000000E+0001
1856  5.60000000000000E+0001
1857  5.40000000000000E+0001
1858  6.30000000000000E+0001
1859  4.90000000000000E+0001
1860  4.45000000000000E+0001
1861  4.00000000000000E+0001
1862  5.70000000000000E+0001
1863  4.60000000000000E+0001
1864  4.65000000000000E+0001
1865  4.70000000000000E+0001
1866  3.90000000000000E+0001
1867  5.20000000000000E+0001
1868  5.40000000000000E+0001
1869  5.60000000000000E+0001
1870  4.90000000000000E+0001
1871  4.80000000000000E+0001
1872  4.75000000000000E+0001
1873  4.70000000000000E+0001
1874  6.70000000000000E+0001
1875  4.60000000000000E+0001
1876  4.85000000000000E+0001
1877  5.10000000000000E+0001
1878  5.90000000000000E+0001
1879  5.70000000000000E+0001
1880  6.00000000000000E+0001
1881  6.30000000000000E+0001
1882  4.80000000000000E+0001
1883  4.30000000000000E+0001
1884  4.50000000000000E+0001
1885  4.90000000000000E+0001
1886  5.30000000000000E+0001
1887  4.20000000000000E+0001
1888  4.30000000000000E+0001
1889  4.20000000000000E+0001
1890  4.10000000000000E+0001
1891  5.60000000000000E+0001
1892  7.00000000000000E+0001
1893  6.05000000000000E+0001
1894  5.10000000000000E+0001
1895  5.20000000000000E+0001
1896  5.10000000000000E+0001
1897  4.70000000000000E+0001
1898  4.30000000000000E+0001
1899  4.60000000000000E+0001
1900  6.30000000000000E+0001
1901  5.35000000000000E+0001
1902  4.40000000000000E+0001
1903  5.20000000000000E+0001
1904  4.90000000000000E+0001
1905  4.40000000000000E+0001
1906  3.90000000000000E+0001
1907  4.20000000000000E+0001
1908  4.60000000000000E+0001
1909  4.10000000000000E+0001
1910  4.70000000000000E+0001
1911  5.30000000000000E+0001
1912  5.70000000000000E+0001
1913  4.10000000000000E+0001
1914  4.70000000000000E+0001
1915  5.30000000000000E+0001
1916  4.60000000000000E+0001
1917  5.60000000000000E+0001
1918  5.55000000000000E+0001
1919  5.50000000000000E+0001
1920  5.90000000000000E+0001
1921  3.90000000000000E+0001
1922  4.35000000000000E+0001
1923  4.80000000000000E+0001
1924  5.60000000000000E+0001
1925  6.00000000000000E+0001
1926  5.40000000000000E+0001
1927  4.80000000000000E+0001
1928  4.10000000000000E+0001
