живое время (сеунд) 2759,30
кэВ    набор
1927  2.00000000000000E+0000
1928  2.00000000000000E+0000
1929  2.00000000000000E+0000
1930  3.00000000000000E+0000
1931  4.00000000000000E+0000
1932  4.00000000000000E+0000
1933  7.00000000000000E+0000
1934  4.50000000000000E+0000
1935  2.00000000000000E+0000
1936  3.00000000000000E+0000
1937  0.00000000000000E+0000
1938  1.00000000000000E+0000
1939  2.00000000000000E+0000
1940  2.00000000000000E+0000
1941  1.00000000000000E+0000
1942  1.00000000000000E+0000
1943  1.00000000000000E+0000
1944  4.00000000000000E+0000
1945  5.00000000000000E+0000
1946  1.00000000000000E+0000
1947  1.00000000000000E+0000
1948  1.00000000000000E+0000
1949  3.00000000000000E+0000
1950  1.00000000000000E+0000
1951  1.50000000000000E+0000
1952  2.00000000000000E+0000
1953  5.00000000000000E+0000
1954  4.00000000000000E+0000
1955  3.00000000000000E+0000
1956  2.00000000000000E+0000
1957  2.00000000000000E+0000
1958  2.00000000000000E+0000
1959  1.50000000000000E+0000
1960  1.00000000000000E+0000
1961  3.00000000000000E+0000
1962  4.00000000000000E+0000
1963  3.00000000000000E+0000
1964  2.00000000000000E+0000
1965  5.00000000000000E+0000
1966  2.00000000000000E+0000
1967  2.00000000000000E+0000
1968  2.00000000000000E+0000
1969  5.00000000000000E+0000
1970  5.00000000000000E+0000
1971  3.50000000000000E+0000
1972  2.00000000000000E+0000
1973  5.00000000000000E+0000
1974  2.00000000000000E+0000
1975  0.00000000000000E+0000
1976  2.50000000000000E+0000
1977  5.00000000000000E+0000
1978  1.00000000000000E+0000
1979  1.00000000000000E+0000
1980  3.00000000000000E+0000
1981  5.00000000000000E+0000
1982  2.00000000000000E+0000
1983  3.00000000000000E+0000
1984  3.50000000000000E+0000
1985  4.00000000000000E+0000
1986  1.00000000000000E+0000
1987  3.00000000000000E+0000
1988  4.00000000000000E+0000
1989  5.00000000000000E+0000
1990  3.00000000000000E+0000
1991  3.00000000000000E+0000
1992  3.50000000000000E+0000
1993  4.00000000000000E+0000
1994  2.00000000000000E+0000
1995  5.00000000000000E+0000
1996  4.50000000000000E+0000
1997  4.00000000000000E+0000
1998  5.00000000000000E+0000
1999  0.00000000000000E+0000
2000  1.50000000000000E+0000
2001  3.00000000000000E+0000
2002  1.00000000000000E+0000
2003  1.00000000000000E+0000
2004  3.00000000000000E+0000
2005  4.00000000000000E+0000
2006  5.00000000000000E+0000
2007  4.00000000000000E+0000
2008  8.00000000000000E+0000
2009  7.00000000000000E+0000
2010  6.00000000000000E+0000
2011  2.00000000000000E+0000
2012  3.00000000000000E+0000
2013  3.50000000000000E+0000
2014  4.00000000000000E+0000
2015  6.00000000000000E+0000
2016  4.00000000000000E+0000
2017  3.00000000000000E+0000
2018  2.00000000000000E+0000
2019  3.00000000000000E+0000
2020  2.00000000000000E+0000
2021  3.00000000000000E+0000
2022  4.00000000000000E+0000
2023  2.00000000000000E+0000
2024  6.00000000000000E+0000
2025  4.00000000000000E+0000
2026  2.00000000000000E+0000
2027  3.00000000000000E+0000
2028  3.00000000000000E+0000
2029  2.00000000000000E+0000
2030  4.00000000000000E+0000
2031  6.00000000000000E+0000
2032  6.00000000000000E+0000
2033  4.00000000000000E+0000
2034  5.50000000000000E+0000
2035  7.00000000000000E+0000
2036  5.00000000000000E+0000
2037  2.00000000000000E+0000
2038  1.50000000000000E+0000
2039  1.00000000000000E+0000
2040  4.00000000000000E+0000
2041  3.00000000000000E+0000
2042  2.00000000000000E+0000
2043  1.00000000000000E+0000
2044  4.00000000000000E+0000
2045  2.00000000000000E+0000
2046  3.00000000000000E+0000
2047  4.00000000000000E+0000
2048  1.00000000000000E+0000
2049  2.00000000000000E+0000
2050  1.00000000000000E+0000
2051  0.00000000000000E+0000
2052  2.00000000000000E+0000
2053  2.00000000000000E+0000
2054  2.00000000000000E+0000
2055  2.00000000000000E+0000
2056  2.00000000000000E+0000
2057  6.00000000000000E+0000
2058  0.00000000000000E+0000
2059  1.50000000000000E+0000
2060  3.00000000000000E+0000
2061  3.00000000000000E+0000
2062  2.00000000000000E+0000
2063  2.50000000000000E+0000
2064  3.00000000000000E+0000
2065  4.00000000000000E+0000
2066  2.00000000000000E+0000
2067  2.50000000000000E+0000
2068  3.00000000000000E+0000
2069  2.00000000000000E+0000
2070  3.00000000000000E+0000
2071  2.50000000000000E+0000
2072  2.00000000000000E+0000
2073  1.00000000000000E+0000
2074  2.00000000000000E+0000
2075  2.50000000000000E+0000
2076  3.00000000000000E+0000
2077  4.00000000000000E+0000
2078  2.00000000000000E+0000
2079  2.00000000000000E+0000
2080  2.00000000000000E+0000
2081  5.00000000000000E+0000
2082  3.00000000000000E+0000
2083  2.50000000000000E+0000
2084  2.00000000000000E+0000
2085  3.00000000000000E+0000
2086  1.00000000000000E+0000
2087  4.00000000000000E+0000
2088  3.00000000000000E+0000
2089  2.00000000000000E+0000
2090  1.00000000000000E+0000
2091  4.00000000000000E+0000
2092  4.00000000000000E+0000
2093  4.00000000000000E+0000
2094  2.00000000000000E+0000
2095  3.00000000000000E+0000
2096  3.00000000000000E+0000
2097  3.00000000000000E+0000
2098  5.00000000000000E+0000
2099  4.00000000000000E+0000
2100  3.00000000000000E+0000
2101  2.00000000000000E+0000
2102  1.00000000000000E+0000
2103  4.00000000000000E+0000
2104  2.00000000000000E+0000
2105  0.00000000000000E+0000
2106  4.00000000000000E+0000
2107  5.00000000000000E+0000
2108  2.50000000000000E+0000
2109  0.00000000000000E+0000
2110  3.00000000000000E+0000
2111  7.00000000000000E+0000
2112  5.00000000000000E+0000
2113  3.00000000000000E+0000
2114  2.00000000000000E+0000
2115  0.00000000000000E+0000
2116  4.00000000000000E+0000
2117  4.00000000000000E+0000
2118  4.00000000000000E+0000
2119  1.00000000000000E+0000
2120  2.00000000000000E+0000
2121  1.50000000000000E+0000
2122  1.00000000000000E+0000
2123  1.00000000000000E+0000
2124  4.00000000000000E+0000
2125  4.00000000000000E+0000
2126  4.00000000000000E+0000
2127  2.00000000000000E+0000
2128  0.00000000000000E+0000
2129  1.50000000000000E+0000
2130  3.00000000000000E+0000
2131  1.00000000000000E+0000
2132  2.00000000000000E+0000
2133  4.00000000000000E+0000
2134  6.00000000000000E+0000
2135  3.00000000000000E+0000
2136  2.00000000000000E+0000
2137  1.00000000000000E+0000
2138  0.00000000000000E+0000
2139  1.00000000000000E+0000
2140  5.00000000000000E+0000
2141  3.50000000000000E+0000
2142  2.00000000000000E+0000
2143  5.00000000000000E+0000
2144  1.00000000000000E+0000
2145  1.00000000000000E+0000
2146  1.00000000000000E+0000
2147  1.00000000000000E+0000
2148  4.00000000000000E+0000
2149  6.00000000000000E+0000
2150  3.00000000000000E+0000
2151  0.00000000000000E+0000
2152  2.00000000000000E+0000
2153  3.00000000000000E+0000
2154  2.50000000000000E+0000
2155  2.00000000000000E+0000
2156  3.00000000000000E+0000
2157  2.00000000000000E+0000
2158  2.00000000000000E+0000
2159  2.00000000000000E+0000
2160  2.00000000000000E+0000
2161  3.00000000000000E+0000
2162  4.00000000000000E+0000
2163  5.00000000000000E+0000
2164  6.00000000000000E+0000
2165  3.00000000000000E+0000
2166  2.50000000000000E+0000
2167  2.00000000000000E+0000
2168  3.00000000000000E+0000
2169  1.00000000000000E+0000
2170  2.50000000000000E+0000
2171  4.00000000000000E+0000
2172  1.00000000000000E+0000
2173  3.00000000000000E+0000
2174  3.00000000000000E+0000
2175  2.00000000000000E+0000
2176  1.00000000000000E+0000
2177  1.00000000000000E+0000
2178  2.00000000000000E+0000
2179  2.50000000000000E+0000
2180  3.00000000000000E+0000
2181  3.00000000000000E+0000
2182  1.00000000000000E+0000
2183  1.00000000000000E+0000
2184  1.00000000000000E+0000
2185  3.00000000000000E+0000
2186  3.00000000000000E+0000
2187  2.50000000000000E+0000
2188  2.00000000000000E+0000
2189  2.00000000000000E+0000
2190  2.00000000000000E+0000
2191  2.50000000000000E+0000
2192  3.00000000000000E+0000
2193  3.00000000000000E+0000
2194  5.00000000000000E+0000
2195  4.00000000000000E+0000
2196  3.00000000000000E+0000
2197  4.00000000000000E+0000
2198  2.00000000000000E+0000
2199  3.00000000000000E+0000
2200  4.00000000000000E+0000
2201  7.00000000000000E+0000
2202  2.00000000000000E+0000
2203  3.00000000000000E+0000
2204  2.50000000000000E+0000
2205  2.00000000000000E+0000
2206  2.00000000000000E+0000
2207  4.00000000000000E+0000
2208  3.00000000000000E+0000
2209  2.00000000000000E+0000
2210  0.00000000000000E+0000
2211  2.00000000000000E+0000
2212  5.00000000000000E+0000
2213  8.00000000000000E+0000
2214  5.00000000000000E+0000
2215  2.00000000000000E+0000
2216  2.50000000000000E+0000
2217  3.00000000000000E+0000
2218  2.00000000000000E+0000
2219  2.00000000000000E+0000
2220  1.50000000000000E+0000
2221  1.00000000000000E+0000
2222  3.00000000000000E+0000
2223  2.00000000000000E+0000
2224  2.50000000000000E+0000
2225  3.00000000000000E+0000
2226  1.00000000000000E+0000
2227  3.00000000000000E+0000
2228  2.50000000000000E+0000
2229  2.00000000000000E+0000
2230  0.00000000000000E+0000
2231  5.00000000000000E+0000
2232  2.00000000000000E+0000
2233  2.00000000000000E+0000
2234  2.00000000000000E+0000
2235  1.00000000000000E+0000
2236  4.00000000000000E+0000
2237  3.50000000000000E+0000
2238  3.00000000000000E+0000
2239  1.00000000000000E+0000
2240  2.00000000000000E+0000
2241  2.00000000000000E+0000
2242  2.00000000000000E+0000
2243  1.00000000000000E+0000
2244  2.00000000000000E+0000
2245  2.50000000000000E+0000
2246  3.00000000000000E+0000
2247  2.00000000000000E+0000
2248  5.00000000000000E+0000
2249  4.00000000000000E+0000
2250  3.00000000000000E+0000
2251  2.00000000000000E+0000
2252  0.00000000000000E+0000
2253  2.50000000000000E+0000
2254  5.00000000000000E+0000
2255  2.00000000000000E+0000
2256  2.00000000000000E+0000
2257  1.00000000000000E+0000
2258  1.50000000000000E+0000
2259  2.00000000000000E+0000
2260  4.00000000000000E+0000
2261  2.00000000000000E+0000
2262  1.50000000000000E+0000
2263  1.00000000000000E+0000
2264  2.00000000000000E+0000
2265  3.00000000000000E+0000
2266  3.00000000000000E+0000
2267  3.00000000000000E+0000
2268  1.00000000000000E+0000
2269  4.00000000000000E+0000
2270  4.00000000000000E+0000
2271  4.00000000000000E+0000
2272  2.00000000000000E+0000
2273  1.00000000000000E+0000
2274  1.50000000000000E+0000
2275  2.00000000000000E+0000
2276  0.00000000000000E+0000
2277  2.00000000000000E+0000
2278  3.00000000000000E+0000
2279  4.00000000000000E+0000
2280  3.00000000000000E+0000
2281  2.00000000000000E+0000
2282  2.00000000000000E+0000
2283  2.00000000000000E+0000
2284  1.00000000000000E+0000
2285  4.00000000000000E+0000
2286  3.00000000000000E+0000
2287  3.00000000000000E+0000
2288  3.00000000000000E+0000
2289  1.00000000000000E+0000
2290  4.00000000000000E+0000
2291  2.50000000000000E+0000
2292  1.00000000000000E+0000
2293  5.00000000000000E+0000
2294  1.00000000000000E+0000
2295  1.00000000000000E+0000
2296  1.00000000000000E+0000
2297  5.00000000000000E+0000
2298  2.00000000000000E+0000
2299  3.00000000000000E+0000
2300  4.00000000000000E+0000
2301  5.00000000000000E+0000
2302  3.00000000000000E+0000
2303  2.00000000000000E+0000
2304  1.00000000000000E+0000
2305  0.00000000000000E+0000
2306  2.00000000000000E+0000
2307  2.00000000000000E+0000
2308  2.00000000000000E+0000
2309  3.00000000000000E+0000
2310  2.00000000000000E+0000
2311  3.00000000000000E+0000
2312  4.00000000000000E+0000
2313  1.00000000000000E+0000
2314  2.00000000000000E+0000
2315  1.00000000000000E+0000
2316  3.50000000000000E+0000
2317  6.00000000000000E+0000
2318  3.00000000000000E+0000
2319  1.00000000000000E+0000
2320  2.50000000000000E+0000
2321  4.00000000000000E+0000
2322  1.00000000000000E+0000
2323  3.00000000000000E+0000
2324  3.50000000000000E+0000
2325  4.00000000000000E+0000
2326  3.00000000000000E+0000
2327  5.00000000000000E+0000
2328  5.50000000000000E+0000
2329  6.00000000000000E+0000
2330  1.00000000000000E+0000
2331  3.00000000000000E+0000
2332  1.50000000000000E+0000
2333  0.00000000000000E+0000
2334  1.00000000000000E+0000
2335  4.00000000000000E+0000
2336  2.50000000000000E+0000
2337  1.00000000000000E+0000
2338  0.00000000000000E+0000
2339  3.00000000000000E+0000
2340  4.00000000000000E+0000
2341  5.00000000000000E+0000
2342  2.00000000000000E+0000
2343  4.00000000000000E+0000
2344  1.00000000000000E+0000
2345  1.50000000000000E+0000
2346  2.00000000000000E+0000
2347  3.00000000000000E+0000
2348  4.00000000000000E+0000
2349  2.50000000000000E+0000
2350  1.00000000000000E+0000
2351  0.00000000000000E+0000
2352  1.00000000000000E+0000
2353  2.50000000000000E+0000
2354  4.00000000000000E+0000
2355  3.00000000000000E+0000
2356  2.00000000000000E+0000
2357  1.50000000000000E+0000
2358  1.00000000000000E+0000
2359  6.00000000000000E+0000
2360  1.00000000000000E+0000
2361  1.50000000000000E+0000
2362  2.00000000000000E+0000
2363  0.00000000000000E+0000
2364  1.00000000000000E+0000
2365  5.00000000000000E-0001
2366  0.00000000000000E+0000
2367  0.00000000000000E+0000
2368  2.00000000000000E+0000
2369  2.50000000000000E+0000
2370  3.00000000000000E+0000
2371  2.00000000000000E+0000
2372  4.00000000000000E+0000
2373  3.00000000000000E+0000
2374  2.00000000000000E+0000
2375  1.00000000000000E+0000
2376  0.00000000000000E+0000
2377  2.00000000000000E+0000
2378  1.00000000000000E+0000
2379  0.00000000000000E+0000
2380  5.00000000000000E+0000
2381  1.00000000000000E+0000
2382  1.50000000000000E+0000
2383  2.00000000000000E+0000
2384  2.00000000000000E+0000
2385  2.00000000000000E+0000
2386  2.50000000000000E+0000
2387  3.00000000000000E+0000
2388  2.00000000000000E+0000
2389  2.00000000000000E+0000
2390  3.00000000000000E+0000
2391  4.00000000000000E+0000
2392  1.00000000000000E+0000
2393  3.00000000000000E+0000
2394  2.00000000000000E+0000
2395  1.00000000000000E+0000
2396  2.00000000000000E+0000
2397  1.00000000000000E+0000
2398  5.00000000000000E-0001
2399  0.00000000000000E+0000
2400  2.00000000000000E+0000
2401  3.00000000000000E+0000
2402  3.00000000000000E+0000
2403  1.50000000000000E+0000
2404  0.00000000000000E+0000
2405  2.00000000000000E+0000
2406  2.00000000000000E+0000
2407  1.50000000000000E+0000
2408  1.00000000000000E+0000
2409  1.00000000000000E+0000
2410  3.00000000000000E+0000
2411  2.50000000000000E+0000
2412  2.00000000000000E+0000
2413  1.00000000000000E+0000
2414  4.00000000000000E+0000
2415  3.50000000000000E+0000
2416  3.00000000000000E+0000
2417  4.00000000000000E+0000
2418  1.00000000000000E+0000
2419  1.50000000000000E+0000
2420  2.00000000000000E+0000
2421  1.00000000000000E+0000
2422  1.00000000000000E+0000
2423  1.50000000000000E+0000
2424  2.00000000000000E+0000
2425  2.00000000000000E+0000
2426  1.00000000000000E+0000
2427  2.50000000000000E+0000
2428  4.00000000000000E+0000
2429  3.00000000000000E+0000
2430  3.00000000000000E+0000
2431  3.00000000000000E+0000
2432  3.00000000000000E+0000
2433  3.00000000000000E+0000
2434  1.00000000000000E+0000
2435  2.00000000000000E+0000
2436  2.00000000000000E+0000
2437  2.00000000000000E+0000
2438  1.00000000000000E+0000
2439  2.00000000000000E+0000
2440  1.50000000000000E+0000
2441  1.00000000000000E+0000
2442  1.00000000000000E+0000
2443  0.00000000000000E+0000
2444  1.50000000000000E+0000
2445  3.00000000000000E+0000
2446  5.00000000000000E+0000
2447  1.00000000000000E+0000
2448  5.00000000000000E-0001
2449  0.00000000000000E+0000
2450  3.00000000000000E+0000
2451  4.00000000000000E+0000
2452  4.50000000000000E+0000
2453  5.00000000000000E+0000
2454  3.00000000000000E+0000
2455  1.00000000000000E+0000
2456  1.50000000000000E+0000
2457  2.00000000000000E+0000
2458  5.00000000000000E+0000
2459  2.00000000000000E+0000
2460  1.00000000000000E+0000
2461  5.00000000000000E-0001
2462  0.00000000000000E+0000
2463  3.00000000000000E+0000
2464  1.00000000000000E+0000
2465  3.00000000000000E+0000
2466  5.00000000000000E+0000
2467  2.00000000000000E+0000
2468  3.00000000000000E+0000
2469  3.00000000000000E+0000
2470  3.00000000000000E+0000
2471  1.00000000000000E+0000
2472  1.00000000000000E+0000
2473  1.00000000000000E+0000
2474  1.00000000000000E+0000
2475  0.00000000000000E+0000
2476  3.00000000000000E+0000
2477  4.00000000000000E+0000
2478  5.00000000000000E+0000
2479  1.00000000000000E+0000
2480  2.00000000000000E+0000
2481  3.00000000000000E+0000
2482  4.00000000000000E+0000
2483  2.00000000000000E+0000
2484  2.00000000000000E+0000
2485  2.00000000000000E+0000
2486  2.00000000000000E+0000
2487  1.00000000000000E+0000
2488  5.00000000000000E+0000
2489  0.00000000000000E+0000
2490  1.00000000000000E+0000
2491  2.00000000000000E+0000
2492  3.00000000000000E+0000
2493  1.00000000000000E+0000
2494  3.00000000000000E+0000
2495  5.00000000000000E+0000
2496  0.00000000000000E+0000
2497  2.00000000000000E+0000
2498  1.50000000000000E+0000
2499  1.00000000000000E+0000
2500  3.00000000000000E+0000
2501  2.00000000000000E+0000
2502  1.50000000000000E+0000
2503  1.00000000000000E+0000
2504  3.00000000000000E+0000
2505  2.00000000000000E+0000
2506  2.00000000000000E+0000
2507  2.00000000000000E+0000
2508  2.00000000000000E+0000
2509  1.00000000000000E+0000
2510  1.00000000000000E+0000
2511  1.00000000000000E+0000
2512  3.00000000000000E+0000
2513  0.00000000000000E+0000
2514  2.00000000000000E+0000
2515  1.50000000000000E+0000
2516  1.00000000000000E+0000
2517  0.00000000000000E+0000
2518  2.00000000000000E+0000
2519  1.00000000000000E+0000
2520  0.00000000000000E+0000
2521  0.00000000000000E+0000
2522  0.00000000000000E+0000
2523  0.00000000000000E+0000
2524  0.00000000000000E+0000
2525  2.00000000000000E+0000
2526  3.00000000000000E+0000
2527  2.00000000000000E+0000
2528  1.00000000000000E+0000
2529  1.00000000000000E+0000
2530  6.00000000000000E+0000
2531  5.00000000000000E+0000
2532  4.00000000000000E+0000
2533  0.00000000000000E+0000
2534  2.00000000000000E+0000
2535  2.00000000000000E+0000
2536  2.00000000000000E+0000
2537  5.00000000000000E+0000
2538  3.00000000000000E+0000
2539  2.00000000000000E+0000
2540  1.00000000000000E+0000
2541  2.00000000000000E+0000
2542  1.00000000000000E+0000
2543  2.00000000000000E+0000
2544  2.00000000000000E+0000
2545  2.00000000000000E+0000
2546  1.00000000000000E+0000
2547  3.00000000000000E+0000
2548  2.00000000000000E+0000
2549  1.00000000000000E+0000
2550  3.00000000000000E+0000
2551  2.00000000000000E+0000
2552  1.50000000000000E+0000
2553  1.00000000000000E+0000
2554  0.00000000000000E+0000
2555  7.00000000000000E+0000
2556  5.50000000000000E+0000
2557  4.00000000000000E+0000
2558  1.00000000000000E+0000
2559  0.00000000000000E+0000
2560  1.50000000000000E+0000
2561  3.00000000000000E+0000
2562  2.00000000000000E+0000
2563  0.00000000000000E+0000
2564  5.00000000000000E-0001
2565  1.00000000000000E+0000
2566  2.00000000000000E+0000
2567  1.00000000000000E+0000
2568  1.00000000000000E+0000
2569  1.00000000000000E+0000
2570  1.00000000000000E+0000
2571  1.00000000000000E+0000
2572  3.00000000000000E+0000
2573  1.50000000000000E+0000
2574  0.00000000000000E+0000
2575  1.00000000000000E+0000
2576  0.00000000000000E+0000
2577  0.00000000000000E+0000
2578  0.00000000000000E+0000
2579  2.00000000000000E+0000
2580  2.00000000000000E+0000
2581  2.00000000000000E+0000
2582  2.00000000000000E+0000
2583  1.00000000000000E+0000
2584  2.00000000000000E+0000
2585  1.00000000000000E+0000
2586  0.00000000000000E+0000
2587  5.00000000000000E+0000
2588  2.00000000000000E+0000
2589  2.50000000000000E+0000
2590  3.00000000000000E+0000
2591  3.00000000000000E+0000
2592  2.00000000000000E+0000
2593  2.50000000000000E+0000
2594  3.00000000000000E+0000
2595  1.00000000000000E+0000
2596  4.00000000000000E+0000
2597  3.00000000000000E+0000
2598  2.00000000000000E+0000
2599  5.00000000000000E+0000
2600  1.00000000000000E+0000
2601  0.00000000000000E+0000
2602  2.00000000000000E+0000
2603  4.00000000000000E+0000
2604  3.00000000000000E+0000
2605  3.00000000000000E+0000
2606  2.50000000000000E+0000
2607  2.00000000000000E+0000
2608  4.00000000000000E+0000
2609  1.00000000000000E+0000
2610  2.00000000000000E+0000
2611  3.00000000000000E+0000
2612  0.00000000000000E+0000
2613  4.00000000000000E+0000
2614  3.00000000000000E+0000
2615  2.00000000000000E+0000
2616  3.00000000000000E+0000
2617  0.00000000000000E+0000
2618  1.00000000000000E+0000
2619  2.00000000000000E+0000
2620  1.00000000000000E+0000
2621  3.00000000000000E+0000
2622  3.00000000000000E+0000
2623  3.00000000000000E+0000
2624  2.00000000000000E+0000
2625  5.00000000000000E+0000
2626  4.00000000000000E+0000
2627  3.00000000000000E+0000
2628  5.00000000000000E+0000
2629  3.00000000000000E+0000
2630  1.00000000000000E+0000
2631  1.00000000000000E+0000
2632  1.00000000000000E+0000
2633  4.00000000000000E+0000
2634  1.00000000000000E+0000
2635  1.50000000000000E+0000
2636  2.00000000000000E+0000
2637  1.00000000000000E+0000
2638  2.00000000000000E+0000
2639  2.00000000000000E+0000
2640  2.00000000000000E+0000
2641  4.00000000000000E+0000
2642  2.00000000000000E+0000
2643  2.00000000000000E+0000
2644  2.00000000000000E+0000
2645  2.00000000000000E+0000
2646  2.00000000000000E+0000
2647  1.00000000000000E+0000
2648  0.00000000000000E+0000
2649  2.00000000000000E+0000
2650  2.00000000000000E+0000
2651  1.00000000000000E+0000
2652  0.00000000000000E+0000
2653  0.00000000000000E+0000
2654  1.00000000000000E+0000
2655  5.00000000000000E-0001
2656  0.00000000000000E+0000
2657  4.00000000000000E+0000
2658  2.00000000000000E+0000
2659  0.00000000000000E+0000
2660  5.00000000000000E-0001
2661  1.00000000000000E+0000
2662  3.00000000000000E+0000
2663  0.00000000000000E+0000
2664  1.00000000000000E+0000
2665  2.00000000000000E+0000
2666  2.00000000000000E+0000
2667  5.00000000000000E+0000
2668  3.00000000000000E+0000
2669  1.00000000000000E+0000
2670  1.00000000000000E+0000
2671  3.00000000000000E+0000
2672  2.00000000000000E+0000
2673  1.00000000000000E+0000
2674  2.00000000000000E+0000
2675  1.00000000000000E+0000
2676  1.50000000000000E+0000
2677  2.00000000000000E+0000
2678  2.00000000000000E+0000
2679  1.00000000000000E+0000
2680  2.50000000000000E+0000
2681  4.00000000000000E+0000
2682  2.00000000000000E+0000
2683  1.00000000000000E+0000
2684  1.50000000000000E+0000
2685  2.00000000000000E+0000
2686  5.00000000000000E+0000
2687  1.00000000000000E+0000
2688  1.00000000000000E+0000
2689  1.00000000000000E+0000
2690  1.00000000000000E+0000
2691  7.00000000000000E+0000
2692  1.00000000000000E+0000
2693  1.50000000000000E+0000
2694  2.00000000000000E+0000
2695  0.00000000000000E+0000
2696  0.00000000000000E+0000
2697  1.00000000000000E+0000
2698  2.00000000000000E+0000
2699  1.00000000000000E+0000
2700  3.00000000000000E+0000
2701  3.50000000000000E+0000
2702  4.00000000000000E+0000
2703  1.00000000000000E+0000
2704  2.00000000000000E+0000
2705  2.50000000000000E+0000
2706  3.00000000000000E+0000
2707  1.00000000000000E+0000
2708  5.00000000000000E+0000
2709  3.00000000000000E+0000
2710  1.00000000000000E+0000
2711  0.00000000000000E+0000
2712  2.00000000000000E+0000
2713  1.50000000000000E+0000
2714  1.00000000000000E+0000
2715  5.00000000000000E+0000
2716  4.00000000000000E+0000
2717  2.00000000000000E+0000
2718  2.50000000000000E+0000
2719  3.00000000000000E+0000
2720  1.00000000000000E+0000
2721  2.00000000000000E+0000
2722  1.00000000000000E+0000
2723  0.00000000000000E+0000
2724  1.00000000000000E+0000
2725  4.00000000000000E+0000
2726  2.50000000000000E+0000
2727  1.00000000000000E+0000
2728  3.00000000000000E+0000
2729  0.00000000000000E+0000
2730  5.00000000000000E-0001
2731  1.00000000000000E+0000
2732  4.00000000000000E+0000
2733  2.00000000000000E+0000
2734  2.50000000000000E+0000
2735  3.00000000000000E+0000
2736  1.00000000000000E+0000
2737  4.00000000000000E+0000
2738  2.50000000000000E+0000
2739  1.00000000000000E+0000
2740  0.00000000000000E+0000
2741  1.00000000000000E+0000
2742  2.50000000000000E+0000
2743  4.00000000000000E+0000
2744  2.00000000000000E+0000
2745  2.00000000000000E+0000
2746  3.00000000000000E+0000
2747  2.50000000000000E+0000
2748  2.00000000000000E+0000
2749  0.00000000000000E+0000
2750  4.00000000000000E+0000
2751  2.50000000000000E+0000
2752  1.00000000000000E+0000
2753  2.00000000000000E+0000
2754  3.00000000000000E+0000
2755  2.50000000000000E+0000
2756  2.00000000000000E+0000
2757  5.00000000000000E+0000
2758  2.00000000000000E+0000
2759  2.50000000000000E+0000
2760  3.00000000000000E+0000
2761  1.00000000000000E+0000
2762  2.00000000000000E+0000
2763  2.00000000000000E+0000
2764  2.00000000000000E+0000
2765  0.00000000000000E+0000
2766  1.00000000000000E+0000
2767  1.50000000000000E+0000
2768  2.00000000000000E+0000
2769  4.00000000000000E+0000
2770  2.00000000000000E+0000
2771  1.00000000000000E+0000
2772  1.50000000000000E+0000
2773  2.00000000000000E+0000
2774  0.00000000000000E+0000
2775  0.00000000000000E+0000
2776  1.00000000000000E+0000
2777  2.00000000000000E+0000
2778  1.00000000000000E+0000
2779  3.00000000000000E+0000
2780  1.50000000000000E+0000
2781  0.00000000000000E+0000
2782  2.00000000000000E+0000
2783  4.00000000000000E+0000
2784  3.50000000000000E+0000
2785  3.00000000000000E+0000
2786  4.00000000000000E+0000
2787  3.00000000000000E+0000
2788  3.00000000000000E+0000
2789  3.00000000000000E+0000
2790  2.00000000000000E+0000
2791  2.00000000000000E+0000
2792  2.00000000000000E+0000
2793  2.00000000000000E+0000
2794  4.00000000000000E+0000
2795  2.00000000000000E+0000
2796  1.00000000000000E+0000
2797  0.00000000000000E+0000
2798  0.00000000000000E+0000
2799  3.00000000000000E+0000
2800  0.00000000000000E+0000
2801  5.00000000000000E-0001
2802  1.00000000000000E+0000
2803  1.00000000000000E+0000
2804  2.00000000000000E+0000
2805  2.50000000000000E+0000
2806  3.00000000000000E+0000
2807  3.00000000000000E+0000
2808  3.00000000000000E+0000
2809  2.00000000000000E+0000
2810  1.00000000000000E+0000
2811  1.00000000000000E+0000
2812  1.00000000000000E+0000
2813  5.00000000000000E-0001
2814  0.00000000000000E+0000
2815  2.00000000000000E+0000
2816  1.00000000000000E+0000
2817  1.50000000000000E+0000
2818  2.00000000000000E+0000
2819  1.00000000000000E+0000
2820  1.00000000000000E+0000
2821  1.50000000000000E+0000
2822  2.00000000000000E+0000
2823  1.00000000000000E+0000
2824  0.00000000000000E+0000
2825  1.00000000000000E+0000
2826  2.00000000000000E+0000
2827  3.00000000000000E+0000
2828  0.00000000000000E+0000
2829  1.00000000000000E+0000
2830  1.00000000000000E+0000
2831  1.00000000000000E+0000
2832  1.00000000000000E+0000
2833  1.00000000000000E+0000
2834  1.50000000000000E+0000
2835  2.00000000000000E+0000
2836  0.00000000000000E+0000
2837  2.00000000000000E+0000
2838  1.50000000000000E+0000
2839  1.00000000000000E+0000
2840  1.00000000000000E+0000
2841  0.00000000000000E+0000
2842  1.00000000000000E+0000
2843  2.00000000000000E+0000
2844  2.00000000000000E+0000
2845  2.00000000000000E+0000
2846  4.00000000000000E+0000
2847  6.00000000000000E+0000
2848  0.00000000000000E+0000
2849  3.00000000000000E+0000
2850  2.50000000000000E+0000
2851  2.00000000000000E+0000
2852  2.00000000000000E+0000
2853  1.00000000000000E+0000
2854  3.00000000000000E+0000
2855  5.00000000000000E+0000
2856  2.00000000000000E+0000
2857  4.00000000000000E+0000
