живое время (секунд) 3873,40
кэВ    набор
997  3.15000000000000E+0001
998  2.90000000000000E+0001
999  3.80000000000000E+0001
1000  2.40000000000000E+0001
1001  2.65000000000000E+0001
1002  2.90000000000000E+0001
1003  3.10000000000000E+0001
1004  2.40000000000000E+0001
1005  2.90000000000000E+0001
1006  2.90000000000000E+0001
1007  2.90000000000000E+0001
1008  1.90000000000000E+0001
1009  3.10000000000000E+0001
1010  3.05000000000000E+0001
1011  3.00000000000000E+0001
1012  3.30000000000000E+0001
1013  2.60000000000000E+0001
1014  2.80000000000000E+0001
1015  3.00000000000000E+0001
1016  1.80000000000000E+0001
1017  3.10000000000000E+0001
1018  2.75000000000000E+0001
1019  2.40000000000000E+0001
1020  3.30000000000000E+0001
1021  2.90000000000000E+0001
1022  2.70000000000000E+0001
1023  2.50000000000000E+0001
1024  3.40000000000000E+0001
1025  2.40000000000000E+0001
1026  3.05000000000000E+0001
1027  3.70000000000000E+0001
1028  3.50000000000000E+0001
1029  2.80000000000000E+0001
1030  2.90000000000000E+0001
1031  3.35000000000000E+0001
1032  3.80000000000000E+0001
1033  3.10000000000000E+0001
1034  2.30000000000000E+0001
1035  2.75000000000000E+0001
1036  3.20000000000000E+0001
1037  3.00000000000000E+0001
1038  2.70000000000000E+0001
1039  3.15000000000000E+0001
1040  3.60000000000000E+0001
1041  2.30000000000000E+0001
1042  2.40000000000000E+0001
1043  2.80000000000000E+0001
1044  3.20000000000000E+0001
1045  1.80000000000000E+0001
1046  3.20000000000000E+0001
1047  2.85000000000000E+0001
1048  2.50000000000000E+0001
1049  2.70000000000000E+0001
1050  3.70000000000000E+0001
1051  3.50000000000000E+0001
1052  3.30000000000000E+0001
1053  2.70000000000000E+0001
1054  3.80000000000000E+0001
1055  3.35000000000000E+0001
1056  2.90000000000000E+0001
1057  2.50000000000000E+0001
1058  3.70000000000000E+0001
1059  3.50000000000000E+0001
1060  3.35000000000000E+0001
1061  3.20000000000000E+0001
1062  3.50000000000000E+0001
1063  2.50000000000000E+0001
1064  2.45000000000000E+0001
1065  2.40000000000000E+0001
1066  3.00000000000000E+0001
1067  1.90000000000000E+0001
1068  2.65000000000000E+0001
1069  3.40000000000000E+0001
1070  2.80000000000000E+0001
1071  3.50000000000000E+0001
1072  3.45000000000000E+0001
1073  3.40000000000000E+0001
1074  3.50000000000000E+0001
1075  3.00000000000000E+0001
1076  2.95000000000000E+0001
1077  2.90000000000000E+0001
1078  3.00000000000000E+0001
1079  3.20000000000000E+0001
1080  3.15000000000000E+0001
1081  3.10000000000000E+0001
1082  2.60000000000000E+0001
1083  3.00000000000000E+0001
1084  2.75000000000000E+0001
1085  2.50000000000000E+0001
1086  2.10000000000000E+0001
1087  3.60000000000000E+0001
1088  2.30000000000000E+0001
1089  2.65000000000000E+0001
1090  3.00000000000000E+0001
1091  3.00000000000000E+0001
1092  2.80000000000000E+0001
1093  2.80000000000000E+0001
1094  2.80000000000000E+0001
1095  2.20000000000000E+0001
1096  2.10000000000000E+0001
1097  2.45000000000000E+0001
1098  2.80000000000000E+0001
1099  2.70000000000000E+0001
1100  3.20000000000000E+0001
1101  3.15000000000000E+0001
1102  3.10000000000000E+0001
1103  3.40000000000000E+0001
1104  2.30000000000000E+0001
1105  3.10000000000000E+0001
1106  3.90000000000000E+0001
1107  3.00000000000000E+0001
1108  1.80000000000000E+0001
1109  2.55000000000000E+0001
1110  3.30000000000000E+0001
1111  2.30000000000000E+0001
1112  2.70000000000000E+0001
1113  2.50000000000000E+0001
1114  2.30000000000000E+0001
1115  3.00000000000000E+0001
1116  3.60000000000000E+0001
1117  2.50000000000000E+0001
1118  3.05000000000000E+0001
1119  3.60000000000000E+0001
1120  3.10000000000000E+0001
1121  3.20000000000000E+0001
1122  2.95000000000000E+0001
1123  2.70000000000000E+0001
1124  2.50000000000000E+0001
1125  2.50000000000000E+0001
1126  2.65000000000000E+0001
1127  2.80000000000000E+0001
1128  2.50000000000000E+0001
1129  2.50000000000000E+0001
1130  2.65000000000000E+0001
1131  2.80000000000000E+0001
1132  2.70000000000000E+0001
1133  3.50000000000000E+0001
1134  2.65000000000000E+0001
1135  1.80000000000000E+0001
1136  3.00000000000000E+0001
1137  2.40000000000000E+0001
1138  2.55000000000000E+0001
1139  2.70000000000000E+0001
1140  2.70000000000000E+0001
1141  2.60000000000000E+0001
1142  3.10000000000000E+0001
1143  3.60000000000000E+0001
1144  2.20000000000000E+0001
1145  2.40000000000000E+0001
1146  2.60000000000000E+0001
1147  2.65000000000000E+0001
1148  2.70000000000000E+0001
1149  2.70000000000000E+0001
1150  2.50000000000000E+0001
1151  2.50000000000000E+0001
1152  2.50000000000000E+0001
1153  2.30000000000000E+0001
1154  2.70000000000000E+0001
1155  2.70000000000000E+0001
1156  2.70000000000000E+0001
1157  2.00000000000000E+0001
1158  3.10000000000000E+0001
1159  3.40000000000000E+0001
1160  3.70000000000000E+0001
1161  3.00000000000000E+0001
1162  2.00000000000000E+0001
1163  2.35000000000000E+0001
1164  2.70000000000000E+0001
1165  2.30000000000000E+0001
1166  2.30000000000000E+0001
1167  2.50000000000000E+0001
1168  2.70000000000000E+0001
1169  3.40000000000000E+0001
1170  2.30000000000000E+0001
1171  2.55000000000000E+0001
1172  2.80000000000000E+0001
1173  1.70000000000000E+0001
1174  1.80000000000000E+0001
1175  2.00000000000000E+0001
1176  2.45000000000000E+0001
1177  2.90000000000000E+0001
1178  1.90000000000000E+0001
1179  2.30000000000000E+0001
1180  2.05000000000000E+0001
1181  1.80000000000000E+0001
1182  2.90000000000000E+0001
1183  2.80000000000000E+0001
1184  2.65000000000000E+0001
1185  2.50000000000000E+0001
1186  2.30000000000000E+0001
1187  3.20000000000000E+0001
1188  3.10000000000000E+0001
1189  3.00000000000000E+0001
1190  2.20000000000000E+0001
1191  1.80000000000000E+0001
1192  2.10000000000000E+0001
1193  2.40000000000000E+0001
1194  2.70000000000000E+0001
1195  2.50000000000000E+0001
1196  2.90000000000000E+0001
1197  3.30000000000000E+0001
1198  3.10000000000000E+0001
1199  2.20000000000000E+0001
1200  2.15000000000000E+0001
1201  2.10000000000000E+0001
1202  2.90000000000000E+0001
1203  2.90000000000000E+0001
1204  2.20000000000000E+0001
1205  2.00000000000000E+0001
1206  1.80000000000000E+0001
1207  1.90000000000000E+0001
1208  2.70000000000000E+0001
1209  2.40000000000000E+0001
1210  2.10000000000000E+0001
1211  2.60000000000000E+0001
1212  2.50000000000000E+0001
1213  2.45000000000000E+0001
1214  2.40000000000000E+0001
1215  2.80000000000000E+0001
1216  2.10000000000000E+0001
1217  2.45000000000000E+0001
1218  2.80000000000000E+0001
1219  2.90000000000000E+0001
1220  1.80000000000000E+0001
1221  2.20000000000000E+0001
1222  2.60000000000000E+0001
1223  1.90000000000000E+0001
1224  2.90000000000000E+0001
1225  3.45000000000000E+0001
1226  4.00000000000000E+0001
1227  3.20000000000000E+0001
1228  1.40000000000000E+0001
1229  1.90000000000000E+0001
1230  2.40000000000000E+0001
1231  2.90000000000000E+0001
1232  2.40000000000000E+0001
1233  2.70000000000000E+0001
1234  2.60000000000000E+0001
1235  2.50000000000000E+0001
1236  1.30000000000000E+0001
1237  2.50000000000000E+0001
1238  2.15000000000000E+0001
1239  1.80000000000000E+0001
1240  2.00000000000000E+0001
1241  1.80000000000000E+0001
1242  2.45000000000000E+0001
1243  3.10000000000000E+0001
1244  2.80000000000000E+0001
1245  2.60000000000000E+0001
1246  2.45000000000000E+0001
1247  2.30000000000000E+0001
1248  1.70000000000000E+0001
1249  2.30000000000000E+0001
1250  2.00000000000000E+0001
1251  1.70000000000000E+0001
1252  1.80000000000000E+0001
1253  1.60000000000000E+0001
1254  1.55000000000000E+0001
1255  1.50000000000000E+0001
1256  1.20000000000000E+0001
1257  2.00000000000000E+0001
1258  1.55000000000000E+0001
1259  1.10000000000000E+0001
1260  2.00000000000000E+0001
1261  8.00000000000000E+0000
1262  2.00000000000000E+0001
1263  2.15000000000000E+0001
1264  2.30000000000000E+0001
1265  1.20000000000000E+0001
1266  9.00000000000000E+0000
1267  1.10000000000000E+0001
1268  1.30000000000000E+0001
1269  1.30000000000000E+0001
1270  1.60000000000000E+0001
1271  1.25000000000000E+0001
1272  9.00000000000000E+0000
1273  1.70000000000000E+0001
1274  1.80000000000000E+0001
1275  1.40000000000000E+0001
1276  1.00000000000000E+0001
1277  1.90000000000000E+0001
1278  1.20000000000000E+0001
1279  1.35000000000000E+0001
1280  1.50000000000000E+0001
1281  1.00000000000000E+0001
1282  1.50000000000000E+0001
1283  1.40000000000000E+0001
1284  1.30000000000000E+0001
1285  1.50000000000000E+0001
1286  2.10000000000000E+0001
1287  1.90000000000000E+0001
1288  1.75000000000000E+0001
1289  1.60000000000000E+0001
1290  1.50000000000000E+0001
1291  1.00000000000000E+0001
1292  1.10000000000000E+0001
1293  1.20000000000000E+0001
1294  1.90000000000000E+0001
1295  1.70000000000000E+0001
1296  1.45000000000000E+0001
1297  1.20000000000000E+0001
1298  1.10000000000000E+0001
1299  1.60000000000000E+0001
1300  1.90000000000000E+0001
1301  2.20000000000000E+0001
1302  1.20000000000000E+0001
1303  1.30000000000000E+0001
1304  1.20000000000000E+0001
1305  1.10000000000000E+0001
1306  1.80000000000000E+0001
1307  1.00000000000000E+0001
1308  1.40000000000000E+0001
1309  1.80000000000000E+0001
1310  1.50000000000000E+0001
1311  1.50000000000000E+0001
1312  1.40000000000000E+0001
1313  1.30000000000000E+0001
1314  9.00000000000000E+0000
1315  9.00000000000000E+0000
1316  1.40000000000000E+0001
1317  1.10000000000000E+0001
1318  8.00000000000000E+0000
1319  1.00000000000000E+0001
1320  6.00000000000000E+0000
1321  6.00000000000000E+0000
1322  6.00000000000000E+0000
1323  1.60000000000000E+0001
1324  9.00000000000000E+0000
1325  9.00000000000000E+0000
1326  9.00000000000000E+0000
1327  1.30000000000000E+0001
1328  1.20000000000000E+0001
1329  1.60000000000000E+0001
1330  2.00000000000000E+0001
1331  1.50000000000000E+0001
1332  1.50000000000000E+0001
1333  1.50000000000000E+0001
1334  1.50000000000000E+0001
1335  6.00000000000000E+0000
1336  1.40000000000000E+0001
1337  1.35000000000000E+0001
1338  1.30000000000000E+0001
1339  1.10000000000000E+0001
1340  8.00000000000000E+0000
1341  7.50000000000000E+0000
1342  7.00000000000000E+0000
1343  1.20000000000000E+0001
1344  7.00000000000000E+0000
1345  1.10000000000000E+0001
1346  1.20000000000000E+0001
1347  1.30000000000000E+0001
1348  1.50000000000000E+0001
1349  1.90000000000000E+0001
1350  1.60000000000000E+0001
1351  1.30000000000000E+0001
1352  1.10000000000000E+0001
1353  1.20000000000000E+0001
1354  1.30000000000000E+0001
1355  1.40000000000000E+0001
1356  1.20000000000000E+0001
1357  1.70000000000000E+0001
1358  1.40000000000000E+0001
1359  1.10000000000000E+0001
1360  1.40000000000000E+0001
1361  1.40000000000000E+0001
1362  1.25000000000000E+0001
1363  1.10000000000000E+0001
1364  1.00000000000000E+0001
1365  1.40000000000000E+0001
1366  1.75000000000000E+0001
1367  2.10000000000000E+0001
1368  1.00000000000000E+0001
1369  1.10000000000000E+0001
1370  8.00000000000000E+0000
1371  5.00000000000000E+0000
1372  1.20000000000000E+0001
1373  8.00000000000000E+0000
1374  7.00000000000000E+0000
1375  1.15000000000000E+0001
1376  1.60000000000000E+0001
1377  1.40000000000000E+0001
1378  6.00000000000000E+0000
1379  8.50000000000000E+0000
1380  1.10000000000000E+0001
1381  1.00000000000000E+0001
1382  1.00000000000000E+0001
1383  1.35000000000000E+0001
1384  1.70000000000000E+0001
1385  8.00000000000000E+0000
1386  6.00000000000000E+0000
1387  1.10000000000000E+0001
1388  1.60000000000000E+0001
1389  1.20000000000000E+0001
1390  1.10000000000000E+0001
1391  9.50000000000000E+0000
1392  8.00000000000000E+0000
1393  1.20000000000000E+0001
1394  1.40000000000000E+0001
1395  1.10000000000000E+0001
1396  8.00000000000000E+0000
1397  1.20000000000000E+0001
1398  1.30000000000000E+0001
1399  1.20000000000000E+0001
1400  1.10000000000000E+0001
1401  1.30000000000000E+0001
1402  4.00000000000000E+0000
1403  1.00000000000000E+0001
1404  1.05000000000000E+0001
1405  1.10000000000000E+0001
1406  7.00000000000000E+0000
1407  7.00000000000000E+0000
1408  7.00000000000000E+0000
1409  7.00000000000000E+0000
1410  1.50000000000000E+0001
1411  1.30000000000000E+0001
1412  1.20000000000000E+0001
1413  1.10000000000000E+0001
1414  1.40000000000000E+0001
1415  1.30000000000000E+0001
1416  1.00000000000000E+0001
1417  7.00000000000000E+0000
1418  1.50000000000000E+0001
1419  1.20000000000000E+0001
1420  1.45000000000000E+0001
1421  1.70000000000000E+0001
1422  1.80000000000000E+0001
1423  1.00000000000000E+0001
1424  1.05000000000000E+0001
1425  1.10000000000000E+0001
1426  1.40000000000000E+0001
1427  7.00000000000000E+0000
1428  9.00000000000000E+0000
1429  1.10000000000000E+0001
1430  1.00000000000000E+0001
1431  1.60000000000000E+0001
1432  1.00000000000000E+0001
1433  1.25000000000000E+0001
1434  1.50000000000000E+0001
1435  1.20000000000000E+0001
1436  9.00000000000000E+0000
1437  1.00000000000000E+0001
1438  1.10000000000000E+0001
1439  1.10000000000000E+0001
1440  1.10000000000000E+0001
1441  1.15000000000000E+0001
1442  1.20000000000000E+0001
1443  1.40000000000000E+0001
1444  1.10000000000000E+0001
1445  1.10000000000000E+0001
1446  1.10000000000000E+0001
1447  1.40000000000000E+0001
1448  1.90000000000000E+0001
1449  2.10000000000000E+0001
1450  2.30000000000000E+0001
1451  1.30000000000000E+0001
1452  1.90000000000000E+0001
1453  1.85000000000000E+0001
1454  1.80000000000000E+0001
1455  1.50000000000000E+0001
1456  2.90000000000000E+0001
1457  2.15000000000000E+0001
1458  1.40000000000000E+0001
1459  2.40000000000000E+0001
1460  2.80000000000000E+0001
1461  2.60000000000000E+0001
1462  2.75000000000000E+0001
1463  2.90000000000000E+0001
1464  1.80000000000000E+0001
1465  2.70000000000000E+0001
1466  2.85000000000000E+0001
1467  3.00000000000000E+0001
1468  2.10000000000000E+0001
1469  2.20000000000000E+0001
1470  2.60000000000000E+0001
1471  3.00000000000000E+0001
1472  1.50000000000000E+0001
1473  2.70000000000000E+0001
1474  1.70000000000000E+0001
1475  7.00000000000000E+0000
1476  1.20000000000000E+0001
1477  1.30000000000000E+0001
1478  1.35000000000000E+0001
1479  1.40000000000000E+0001
1480  9.00000000000000E+0000
1481  1.10000000000000E+0001
1482  1.00000000000000E+0001
1483  9.00000000000000E+0000
1484  6.00000000000000E+0000
1485  5.00000000000000E+0000
1486  6.00000000000000E+0000
1487  7.00000000000000E+0000
1488  4.00000000000000E+0000
1489  8.00000000000000E+0000
1490  6.00000000000000E+0000
1491  7.50000000000000E+0000
1492  9.00000000000000E+0000
1493  8.00000000000000E+0000
1494  5.00000000000000E+0000
1495  8.50000000000000E+0000
1496  1.20000000000000E+0001
1497  8.00000000000000E+0000
1498  9.00000000000000E+0000
1499  7.00000000000000E+0000
1500  5.00000000000000E+0000
1501  8.00000000000000E+0000
1502  1.00000000000000E+0001
1503  9.00000000000000E+0000
1504  8.00000000000000E+0000
1505  7.00000000000000E+0000
1506  6.00000000000000E+0000
1507  6.00000000000000E+0000
1508  6.00000000000000E+0000
1509  1.20000000000000E+0001
1510  1.40000000000000E+0001
1511  1.05000000000000E+0001
1512  7.00000000000000E+0000
1513  8.00000000000000E+0000
1514  4.00000000000000E+0000
1515  6.00000000000000E+0000
1516  6.50000000000000E+0000
1517  7.00000000000000E+0000
1518  7.00000000000000E+0000
1519  6.00000000000000E+0000
1520  6.50000000000000E+0000
1521  7.00000000000000E+0000
1522  7.00000000000000E+0000
1523  1.30000000000000E+0001
1524  9.50000000000000E+0000
1525  6.00000000000000E+0000
1526  5.00000000000000E+0000
1527  1.10000000000000E+0001
1528  1.15000000000000E+0001
1529  1.20000000000000E+0001
1530  9.00000000000000E+0000
1531  1.10000000000000E+0001
1532  8.50000000000000E+0000
1533  6.00000000000000E+0000
1534  6.00000000000000E+0000
1535  8.00000000000000E+0000
1536  7.50000000000000E+0000
1537  7.00000000000000E+0000
1538  7.00000000000000E+0000
1539  1.00000000000000E+0001
1540  7.50000000000000E+0000
1541  5.00000000000000E+0000
1542  2.00000000000000E+0000
1543  6.00000000000000E+0000
1544  9.00000000000000E+0000
1545  8.00000000000000E+0000
1546  7.00000000000000E+0000
1547  6.00000000000000E+0000
1548  8.00000000000000E+0000
1549  7.50000000000000E+0000
1550  7.00000000000000E+0000
1551  5.00000000000000E+0000
1552  4.00000000000000E+0000
1553  6.50000000000000E+0000
1554  9.00000000000000E+0000
1555  5.00000000000000E+0000
1556  4.00000000000000E+0000
1557  6.00000000000000E+0000
1558  8.00000000000000E+0000
1559  1.40000000000000E+0001
1560  7.00000000000000E+0000
1561  6.00000000000000E+0000
1562  5.00000000000000E+0000
1563  4.00000000000000E+0000
1564  8.00000000000000E+0000
1565  6.00000000000000E+0000
1566  4.00000000000000E+0000
1567  5.00000000000000E+0000
1568  6.00000000000000E+0000
1569  3.50000000000000E+0000
1570  1.00000000000000E+0000
1571  8.00000000000000E+0000
1572  2.00000000000000E+0000
1573  4.00000000000000E+0000
1574  6.00000000000000E+0000
1575  8.00000000000000E+0000
1576  8.00000000000000E+0000
1577  6.00000000000000E+0000
1578  8.50000000000000E+0000
1579  1.10000000000000E+0001
1580  1.30000000000000E+0001
1581  1.10000000000000E+0001
1582  8.50000000000000E+0000
1583  6.00000000000000E+0000
1584  1.10000000000000E+0001
1585  1.00000000000000E+0001
1586  1.25000000000000E+0001
1587  1.50000000000000E+0001
1588  1.50000000000000E+0001
1589  1.20000000000000E+0001
1590  1.15000000000000E+0001
1591  1.10000000000000E+0001
1592  9.00000000000000E+0000
1593  9.00000000000000E+0000
1594  1.10000000000000E+0001
1595  1.30000000000000E+0001
1596  1.20000000000000E+0001
1597  1.20000000000000E+0001
1598  1.30000000000000E+0001
1599  1.40000000000000E+0001
1600  1.30000000000000E+0001
1601  1.40000000000000E+0001
1602  1.30000000000000E+0001
1603  1.35000000000000E+0001
1604  1.40000000000000E+0001
1605  1.70000000000000E+0001
1606  1.10000000000000E+0001
1607  1.20000000000000E+0001
1608  1.30000000000000E+0001
1609  1.00000000000000E+0001
1610  6.00000000000000E+0000
1611  7.50000000000000E+0000
1612  9.00000000000000E+0000
1613  1.20000000000000E+0001
1614  8.00000000000000E+0000
1615  6.50000000000000E+0000
1616  5.00000000000000E+0000
1617  1.00000000000000E+0001
1618  7.00000000000000E+0000
1619  7.00000000000000E+0000
1620  7.00000000000000E+0000
1621  1.10000000000000E+0001
1622  9.00000000000000E+0000
1623  6.00000000000000E+0000
1624  3.00000000000000E+0000
1625  2.00000000000000E+0000
1626  4.00000000000000E+0000
1627  7.00000000000000E+0000
1628  1.00000000000000E+0001
1629  4.00000000000000E+0000
1630  6.00000000000000E+0000
1631  4.00000000000000E+0000
1632  5.50000000000000E+0000
1633  7.00000000000000E+0000
1634  8.00000000000000E+0000
1635  6.00000000000000E+0000
1636  5.50000000000000E+0000
1637  5.00000000000000E+0000
1638  6.00000000000000E+0000
1639  9.00000000000000E+0000
1640  8.00000000000000E+0000
1641  7.00000000000000E+0000
1642  4.00000000000000E+0000
1643  3.00000000000000E+0000
1644  6.00000000000000E+0000
1645  9.00000000000000E+0000
1646  5.00000000000000E+0000
1647  4.00000000000000E+0000
1648  5.00000000000000E+0000
1649  6.00000000000000E+0000
1650  3.00000000000000E+0000
1651  3.00000000000000E+0000
1652  3.50000000000000E+0000
1653  4.00000000000000E+0000
1654  8.00000000000000E+0000
1655  3.00000000000000E+0000
1656  3.50000000000000E+0000
1657  4.00000000000000E+0000
1658  5.00000000000000E+0000
1659  4.00000000000000E+0000
1660  4.00000000000000E+0000
1661  4.00000000000000E+0000
1662  4.00000000000000E+0000
1663  3.00000000000000E+0000
1664  6.00000000000000E+0000
1665  5.00000000000000E+0000
1666  4.00000000000000E+0000
1667  2.00000000000000E+0000
1668  3.00000000000000E+0000
1669  5.00000000000000E+0000
1670  7.00000000000000E+0000
1671  7.00000000000000E+0000
1672  6.00000000000000E+0000
1673  5.00000000000000E+0000
1674  4.00000000000000E+0000
1675  7.00000000000000E+0000
1676  5.00000000000000E+0000
1677  6.50000000000000E+0000
1678  8.00000000000000E+0000
1679  7.00000000000000E+0000
1680  8.00000000000000E+0000
1681  6.50000000000000E+0000
1682  5.00000000000000E+0000
1683  8.00000000000000E+0000
1684  3.00000000000000E+0000
1685  2.50000000000000E+0000
1686  2.00000000000000E+0000
1687  6.00000000000000E+0000
1688  5.00000000000000E+0000
1689  5.00000000000000E+0000
1690  4.50000000000000E+0000
1691  4.00000000000000E+0000
1692  6.00000000000000E+0000
1693  7.00000000000000E+0000
1694  5.50000000000000E+0000
1695  4.00000000000000E+0000
1696  9.00000000000000E+0000
1697  3.00000000000000E+0000
1698  3.50000000000000E+0000
1699  4.00000000000000E+0000
1700  4.00000000000000E+0000
1701  2.00000000000000E+0000
1702  4.00000000000000E+0000
1703  6.00000000000000E+0000
1704  5.00000000000000E+0000
1705  1.00000000000000E+0000
1706  4.00000000000000E+0000
1707  7.00000000000000E+0000
1708  2.00000000000000E+0000
1709  3.00000000000000E+0000
1710  3.50000000000000E+0000
1711  4.00000000000000E+0000
1712  5.00000000000000E+0000
1713  4.00000000000000E+0000
1714  6.50000000000000E+0000
1715  9.00000000000000E+0000
1716  7.00000000000000E+0000
1717  7.00000000000000E+0000
1718  8.00000000000000E+0000
1719  5.00000000000000E+0000
1720  2.00000000000000E+0000
1721  5.00000000000000E+0000
1722  6.00000000000000E+0000
1723  5.50000000000000E+0000
1724  5.00000000000000E+0000
1725  5.00000000000000E+0000
1726  6.00000000000000E+0000
1727  6.00000000000000E+0000
1728  6.00000000000000E+0000
1729  4.00000000000000E+0000
1730  1.10000000000000E+0001
1731  9.50000000000000E+0000
1732  8.00000000000000E+0000
1733  6.00000000000000E+0000
1734  9.00000000000000E+0000
1735  7.50000000000000E+0000
1736  6.00000000000000E+0000
1737  5.00000000000000E+0000
1738  1.10000000000000E+0001
1739  8.00000000000000E+0000
1740  5.00000000000000E+0000
1741  6.00000000000000E+0000
1742  3.00000000000000E+0000
1743  4.00000000000000E+0000
1744  5.00000000000000E+0000
1745  1.00000000000000E+0001
1746  6.00000000000000E+0000
1747  3.00000000000000E+0000
1748  2.00000000000000E+0000
1749  1.00000000000000E+0000
1750  5.00000000000000E+0000
1751  4.00000000000000E+0000
1752  3.50000000000000E+0000
1753  3.00000000000000E+0000
1754  6.00000000000000E+0000
1755  3.00000000000000E+0000
1756  5.50000000000000E+0000
1757  8.00000000000000E+0000
1758  5.00000000000000E+0000
1759  7.00000000000000E+0000
1760  6.50000000000000E+0000
1761  6.00000000000000E+0000
1762  6.00000000000000E+0000
1763  9.00000000000000E+0000
1764  8.50000000000000E+0000
1765  8.00000000000000E+0000
1766  1.00000000000000E+0001
1767  3.00000000000000E+0000
1768  3.00000000000000E+0000
1769  3.00000000000000E+0000
1770  8.00000000000000E+0000
1771  6.00000000000000E+0000
1772  4.00000000000000E+0000
1773  5.00000000000000E+0000
1774  6.00000000000000E+0000
1775  2.00000000000000E+0000
1776  8.00000000000000E+0000
1777  6.50000000000000E+0000
1778  5.00000000000000E+0000
1779  2.00000000000000E+0000
1780  2.00000000000000E+0000
1781  5.50000000000000E+0000
1782  9.00000000000000E+0000
1783  2.00000000000000E+0000
1784  4.00000000000000E+0000
1785  4.50000000000000E+0000
1786  5.00000000000000E+0000
1787  4.00000000000000E+0000
1788  6.00000000000000E+0000
1789  4.50000000000000E+0000
1790  3.00000000000000E+0000
1791  3.00000000000000E+0000
1792  9.00000000000000E+0000
1793  7.00000000000000E+0000
1794  5.00000000000000E+0000
1795  6.00000000000000E+0000
1796  1.00000000000000E+0000
1797  2.00000000000000E+0000
1798  3.00000000000000E+0000
1799  7.00000000000000E+0000
1800  4.00000000000000E+0000
1801  3.00000000000000E+0000
1802  4.50000000000000E+0000
1803  6.00000000000000E+0000
1804  4.00000000000000E+0000
1805  3.00000000000000E+0000
1806  4.00000000000000E+0000
1807  5.00000000000000E+0000
1808  7.00000000000000E+0000
1809  2.00000000000000E+0000
1810  2.50000000000000E+0000
1811  3.00000000000000E+0000
1812  3.00000000000000E+0000
1813  4.00000000000000E+0000
1814  3.50000000000000E+0000
1815  3.00000000000000E+0000
1816  6.00000000000000E+0000
1817  7.00000000000000E+0000
1818  4.50000000000000E+0000
1819  2.00000000000000E+0000
1820  1.10000000000000E+0001
1821  6.00000000000000E+0000
1822  5.00000000000000E+0000
1823  4.00000000000000E+0000
1824  7.00000000000000E+0000
1825  6.00000000000000E+0000
1826  5.50000000000000E+0000
1827  5.00000000000000E+0000
1828  4.00000000000000E+0000
1829  3.00000000000000E+0000
1830  3.00000000000000E+0000
1831  3.50000000000000E+0000
1832  4.00000000000000E+0000
1833  9.00000000000000E+0000
1834  4.00000000000000E+0000
1835  5.00000000000000E+0000
1836  6.00000000000000E+0000
1837  6.00000000000000E+0000
1838  3.00000000000000E+0000
1839  5.00000000000000E+0000
1840  7.00000000000000E+0000
1841  5.00000000000000E+0000
1842  3.00000000000000E+0000
1843  4.50000000000000E+0000
1844  6.00000000000000E+0000
1845  4.00000000000000E+0000
1846  6.00000000000000E+0000
1847  6.50000000000000E+0000
1848  7.00000000000000E+0000
1849  7.00000000000000E+0000
1850  3.00000000000000E+0000
1851  3.00000000000000E+0000
1852  3.00000000000000E+0000
1853  3.00000000000000E+0000
1854  5.00000000000000E+0000
1855  5.50000000000000E+0000
1856  6.00000000000000E+0000
1857  4.00000000000000E+0000
1858  2.00000000000000E+0000
1859  9.00000000000000E+0000
1860  5.00000000000000E+0000
1861  1.00000000000000E+0000
1862  6.00000000000000E+0000
1863  2.00000000000000E+0000
1864  2.50000000000000E+0000
1865  3.00000000000000E+0000
1866  5.00000000000000E+0000
1867  6.00000000000000E+0000
1868  4.00000000000000E+0000
1869  2.00000000000000E+0000
1870  5.00000000000000E+0000
1871  4.00000000000000E+0000
1872  4.50000000000000E+0000
1873  5.00000000000000E+0000
1874  4.00000000000000E+0000
1875  5.00000000000000E+0000
1876  6.00000000000000E+0000
1877  7.00000000000000E+0000
1878  1.00000000000000E+0000
1879  3.00000000000000E+0000
1880  2.50000000000000E+0000
1881  2.00000000000000E+0000
1882  2.00000000000000E+0000
1883  8.00000000000000E+0000
1884  4.50000000000000E+0000
1885  1.00000000000000E+0000
1886  4.00000000000000E+0000
1887  7.00000000000000E+0000
1888  2.00000000000000E+0000
1889  3.50000000000000E+0000
1890  5.00000000000000E+0000
1891  5.00000000000000E+0000
1892  2.00000000000000E+0000
1893  1.00000000000000E+0000
1894  0.00000000000000E+0000
1895  3.00000000000000E+0000
1896  1.00000000000000E+0000
1897  3.00000000000000E+0000
1898  5.00000000000000E+0000
1899  6.00000000000000E+0000
1900  2.00000000000000E+0000
1901  3.50000000000000E+0000
1902  5.00000000000000E+0000
1903  2.00000000000000E+0000
1904  4.00000000000000E+0000
1905  4.50000000000000E+0000
1906  5.00000000000000E+0000
1907  9.00000000000000E+0000
1908  6.00000000000000E+0000
1909  6.00000000000000E+0000
1910  6.00000000000000E+0000
1911  0.00000000000000E+0000
1912  4.00000000000000E+0000
1913  4.00000000000000E+0000
1914  4.00000000000000E+0000
1915  2.00000000000000E+0000
1916  7.00000000000000E+0000
1917  8.00000000000000E+0000
1918  7.50000000000000E+0000
1919  7.00000000000000E+0000
1920  2.00000000000000E+0000
1921  2.00000000000000E+0000
1922  2.00000000000000E+0000
1923  2.00000000000000E+0000
1924  3.00000000000000E+0000
1925  3.00000000000000E+0000
1926  2.50000000000000E+0000
1927  2.00000000000000E+0000
1928  1.00000000000000E+0000
