живое время (секунд) 52524,00
кэВ    набор
1926  5.60000000000000E+0001
1927  4.60000000000000E+0001
1928  4.50000000000000E+0001
1929  4.30000000000000E+0001
1930  4.35000000000000E+0001
1931  4.40000000000000E+0001
1932  4.30000000000000E+0001
1933  6.60000000000000E+0001
1934  6.30000000000000E+0001
1935  6.00000000000000E+0001
1936  5.00000000000000E+0001
1937  5.20000000000000E+0001
1938  5.00000000000000E+0001
1939  4.80000000000000E+0001
1940  4.60000000000000E+0001
1941  5.10000000000000E+0001
1942  5.40000000000000E+0001
1943  5.75000000000000E+0001
1944  6.10000000000000E+0001
1945  4.80000000000000E+0001
1946  4.60000000000000E+0001
1947  4.70000000000000E+0001
1948  4.80000000000000E+0001
1949  4.70000000000000E+0001
1950  4.90000000000000E+0001
1951  5.15000000000000E+0001
1952  5.40000000000000E+0001
1953  5.00000000000000E+0001
1954  4.30000000000000E+0001
1955  4.85000000000000E+0001
1956  5.40000000000000E+0001
1957  5.90000000000000E+0001
1958  5.80000000000000E+0001
1959  5.60000000000000E+0001
1960  5.40000000000000E+0001
1961  4.80000000000000E+0001
1962  5.30000000000000E+0001
1963  5.20000000000000E+0001
1964  5.10000000000000E+0001
1965  4.80000000000000E+0001
1966  4.90000000000000E+0001
1967  5.30000000000000E+0001
1968  5.20000000000000E+0001
1969  5.10000000000000E+0001
1970  4.10000000000000E+0001
1971  7.50000000000000E+0001
1972  6.70000000000000E+0001
1973  5.90000000000000E+0001
1974  6.10000000000000E+0001
1975  4.20000000000000E+0001
1976  5.05000000000000E+0001
1977  5.90000000000000E+0001
1978  5.00000000000000E+0001
1979  5.30000000000000E+0001
1980  5.45000000000000E+0001
1981  5.60000000000000E+0001
1982  5.80000000000000E+0001
1983  6.10000000000000E+0001
1984  6.25000000000000E+0001
1985  6.40000000000000E+0001
1986  3.40000000000000E+0001
1987  5.00000000000000E+0001
1988  5.65000000000000E+0001
1989  6.30000000000000E+0001
1990  4.00000000000000E+0001
1991  5.20000000000000E+0001
1992  4.90000000000000E+0001
1993  4.60000000000000E+0001
1994  6.20000000000000E+0001
1995  4.30000000000000E+0001
1996  4.80000000000000E+0001
1997  4.60000000000000E+0001
1998  4.40000000000000E+0001
1999  5.00000000000000E+0001
2000  3.50000000000000E+0001
2001  4.10000000000000E+0001
2002  4.70000000000000E+0001
2003  4.60000000000000E+0001
2004  5.30000000000000E+0001
2005  5.15000000000000E+0001
2006  5.00000000000000E+0001
2007  4.40000000000000E+0001
2008  5.90000000000000E+0001
2009  5.85000000000000E+0001
2010  5.80000000000000E+0001
2011  4.80000000000000E+0001
2012  4.20000000000000E+0001
2013  4.45000000000000E+0001
2014  4.70000000000000E+0001
2015  4.10000000000000E+0001
2016  4.70000000000000E+0001
2017  5.15000000000000E+0001
2018  5.60000000000000E+0001
2019  4.10000000000000E+0001
2020  4.60000000000000E+0001
2021  4.75000000000000E+0001
2022  4.90000000000000E+0001
2023  5.70000000000000E+0001
2024  5.10000000000000E+0001
2025  5.40000000000000E+0001
2026  5.25000000000000E+0001
2027  5.10000000000000E+0001
2028  4.60000000000000E+0001
2029  5.20000000000000E+0001
2030  4.75000000000000E+0001
2031  4.30000000000000E+0001
2032  5.30000000000000E+0001
2033  5.60000000000000E+0001
2034  5.30000000000000E+0001
2035  5.00000000000000E+0001
2036  6.00000000000000E+0001
2037  3.30000000000000E+0001
2038  3.45000000000000E+0001
2039  3.60000000000000E+0001
2040  6.10000000000000E+0001
2041  4.30000000000000E+0001
2042  4.25000000000000E+0001
2043  4.20000000000000E+0001
2044  6.60000000000000E+0001
2045  3.10000000000000E+0001
2046  3.80000000000000E+0001
2047  4.50000000000000E+0001
2048  4.20000000000000E+0001
2049  4.70000000000000E+0001
2050  5.10000000000000E+0001
2051  5.50000000000000E+0001
2052  4.90000000000000E+0001
2053  3.20000000000000E+0001
2054  4.70000000000000E+0001
2055  5.50000000000000E+0001
2056  6.30000000000000E+0001
2057  4.70000000000000E+0001
2058  5.30000000000000E+0001
2059  4.80000000000000E+0001
2060  4.30000000000000E+0001
2061  6.60000000000000E+0001
2062  5.50000000000000E+0001
2063  5.40000000000000E+0001
2064  5.30000000000000E+0001
2065  4.30000000000000E+0001
2066  6.10000000000000E+0001
2067  5.40000000000000E+0001
2068  4.70000000000000E+0001
2069  5.20000000000000E+0001
2070  5.50000000000000E+0001
2071  4.45000000000000E+0001
2072  3.40000000000000E+0001
2073  3.80000000000000E+0001
2074  4.00000000000000E+0001
2075  4.80000000000000E+0001
2076  5.60000000000000E+0001
2077  4.30000000000000E+0001
2078  4.50000000000000E+0001
2079  4.60000000000000E+0001
2080  4.70000000000000E+0001
2081  5.00000000000000E+0001
2082  4.80000000000000E+0001
2083  5.30000000000000E+0001
2084  5.40000000000000E+0001
2085  5.50000000000000E+0001
2086  6.10000000000000E+0001
2087  4.80000000000000E+0001
2088  4.40000000000000E+0001
2089  4.00000000000000E+0001
2090  4.00000000000000E+0001
2091  4.70000000000000E+0001
2092  4.50000000000000E+0001
2093  4.30000000000000E+0001
2094  6.80000000000000E+0001
2095  4.70000000000000E+0001
2096  4.90000000000000E+0001
2097  5.10000000000000E+0001
2098  4.00000000000000E+0001
2099  4.30000000000000E+0001
2100  4.95000000000000E+0001
2101  5.60000000000000E+0001
2102  5.00000000000000E+0001
2103  3.80000000000000E+0001
2104  4.00000000000000E+0001
2105  4.20000000000000E+0001
2106  6.70000000000000E+0001
2107  5.50000000000000E+0001
2108  5.80000000000000E+0001
2109  6.10000000000000E+0001
2110  6.90000000000000E+0001
2111  3.90000000000000E+0001
2112  4.90000000000000E+0001
2113  4.70000000000000E+0001
2114  4.50000000000000E+0001
2115  5.20000000000000E+0001
2116  5.00000000000000E+0001
2117  5.45000000000000E+0001
2118  5.90000000000000E+0001
2119  4.30000000000000E+0001
2120  6.00000000000000E+0001
2121  5.95000000000000E+0001
2122  5.90000000000000E+0001
2123  4.40000000000000E+0001
2124  4.80000000000000E+0001
2125  4.30000000000000E+0001
2126  3.80000000000000E+0001
2127  5.90000000000000E+0001
2128  5.30000000000000E+0001
2129  5.10000000000000E+0001
2130  4.90000000000000E+0001
2131  4.30000000000000E+0001
2132  5.20000000000000E+0001
2133  5.15000000000000E+0001
2134  5.10000000000000E+0001
2135  4.40000000000000E+0001
2136  3.70000000000000E+0001
2137  3.95000000000000E+0001
2138  4.20000000000000E+0001
2139  3.80000000000000E+0001
2140  4.70000000000000E+0001
2141  5.40000000000000E+0001
2142  4.65000000000000E+0001
2143  3.90000000000000E+0001
2144  4.80000000000000E+0001
2145  5.00000000000000E+0001
2146  4.30000000000000E+0001
2147  3.60000000000000E+0001
2148  5.00000000000000E+0001
2149  4.90000000000000E+0001
2150  5.40000000000000E+0001
2151  5.90000000000000E+0001
2152  4.60000000000000E+0001
2153  4.20000000000000E+0001
2154  4.30000000000000E+0001
2155  4.40000000000000E+0001
2156  5.00000000000000E+0001
2157  4.70000000000000E+0001
2158  4.25000000000000E+0001
2159  3.80000000000000E+0001
2160  4.30000000000000E+0001
2161  4.50000000000000E+0001
2162  4.30000000000000E+0001
2163  4.10000000000000E+0001
2164  4.10000000000000E+0001
2165  4.70000000000000E+0001
2166  4.60000000000000E+0001
2167  4.60000000000000E+0001
2168  4.60000000000000E+0001
2169  5.70000000000000E+0001
2170  4.90000000000000E+0001
2171  5.40000000000000E+0001
2172  5.90000000000000E+0001
2173  5.30000000000000E+0001
2174  4.50000000000000E+0001
2175  4.70000000000000E+0001
2176  4.90000000000000E+0001
2177  3.20000000000000E+0001
2178  4.10000000000000E+0001
2179  4.45000000000000E+0001
2180  4.80000000000000E+0001
2181  4.50000000000000E+0001
2182  5.70000000000000E+0001
2183  5.45000000000000E+0001
2184  5.20000000000000E+0001
2185  3.10000000000000E+0001
2186  5.00000000000000E+0001
2187  4.20000000000000E+0001
2188  3.40000000000000E+0001
2189  3.90000000000000E+0001
2190  5.90000000000000E+0001
2191  5.55000000000000E+0001
2192  5.20000000000000E+0001
2193  5.60000000000000E+0001
2194  4.50000000000000E+0001
2195  5.70000000000000E+0001
2196  5.70000000000000E+0001
2197  5.70000000000000E+0001
2198  3.90000000000000E+0001
2199  5.50000000000000E+0001
2200  4.85000000000000E+0001
2201  4.20000000000000E+0001
2202  4.60000000000000E+0001
2203  5.70000000000000E+0001
2204  5.55000000000000E+0001
2205  5.40000000000000E+0001
2206  6.60000000000000E+0001
2207  5.80000000000000E+0001
2208  4.90000000000000E+0001
2209  4.00000000000000E+0001
2210  5.00000000000000E+0001
2211  4.10000000000000E+0001
2212  4.65000000000000E+0001
2213  5.20000000000000E+0001
2214  4.40000000000000E+0001
2215  4.80000000000000E+0001
2216  4.25000000000000E+0001
2217  3.70000000000000E+0001
2218  4.70000000000000E+0001
2219  4.80000000000000E+0001
2220  4.05000000000000E+0001
2221  3.30000000000000E+0001
2222  5.20000000000000E+0001
2223  4.80000000000000E+0001
2224  5.20000000000000E+0001
2225  4.65000000000000E+0001
2226  4.10000000000000E+0001
2227  4.80000000000000E+0001
2228  3.60000000000000E+0001
2229  4.10000000000000E+0001
2230  4.60000000000000E+0001
2231  4.90000000000000E+0001
2232  5.30000000000000E+0001
2233  5.15000000000000E+0001
2234  5.00000000000000E+0001
2235  4.70000000000000E+0001
2236  4.30000000000000E+0001
2237  4.60000000000000E+0001
2238  4.90000000000000E+0001
2239  5.00000000000000E+0001
2240  5.20000000000000E+0001
2241  5.15000000000000E+0001
2242  5.10000000000000E+0001
2243  4.90000000000000E+0001
2244  3.90000000000000E+0001
2245  4.85000000000000E+0001
2246  5.80000000000000E+0001
2247  3.70000000000000E+0001
2248  3.80000000000000E+0001
2249  3.90000000000000E+0001
2250  4.00000000000000E+0001
2251  4.70000000000000E+0001
2252  4.50000000000000E+0001
2253  4.50000000000000E+0001
2254  3.35000000000000E+0001
2255  2.20000000000000E+0001
2256  5.20000000000000E+0001
2257  5.50000000000000E+0001
2258  4.80000000000000E+0001
2259  4.10000000000000E+0001
2260  3.90000000000000E+0001
2261  6.10000000000000E+0001
2262  5.90000000000000E+0001
2263  5.70000000000000E+0001
2264  4.00000000000000E+0001
2265  4.90000000000000E+0001
2266  4.55000000000000E+0001
2267  4.20000000000000E+0001
2268  5.30000000000000E+0001
2269  6.10000000000000E+0001
2270  5.65000000000000E+0001
2271  5.20000000000000E+0001
2272  4.50000000000000E+0001
2273  4.80000000000000E+0001
2274  4.50000000000000E+0001
2275  4.20000000000000E+0001
2276  4.20000000000000E+0001
2277  4.00000000000000E+0001
2278  4.30000000000000E+0001
2279  4.60000000000000E+0001
2280  5.00000000000000E+0001
2281  4.00000000000000E+0001
2282  4.30000000000000E+0001
2283  4.65000000000000E+0001
2284  5.00000000000000E+0001
2285  4.70000000000000E+0001
2286  3.80000000000000E+0001
2287  5.05000000000000E+0001
2288  6.30000000000000E+0001
2289  4.60000000000000E+0001
2290  5.20000000000000E+0001
2291  4.60000000000000E+0001
2292  4.00000000000000E+0001
2293  4.50000000000000E+0001
2294  5.30000000000000E+0001
2295  5.20000000000000E+0001
2296  5.10000000000000E+0001
2297  4.70000000000000E+0001
2298  5.80000000000000E+0001
2299  5.05000000000000E+0001
2300  4.30000000000000E+0001
2301  4.90000000000000E+0001
2302  3.60000000000000E+0001
2303  4.25000000000000E+0001
2304  4.90000000000000E+0001
2305  5.40000000000000E+0001
2306  3.80000000000000E+0001
2307  4.60000000000000E+0001
2308  5.40000000000000E+0001
2309  3.90000000000000E+0001
2310  4.20000000000000E+0001
2311  3.70000000000000E+0001
2312  4.00000000000000E+0001
2313  4.30000000000000E+0001
2314  5.00000000000000E+0001
2315  5.40000000000000E+0001
2316  4.85000000000000E+0001
2317  4.30000000000000E+0001
2318  3.90000000000000E+0001
2319  4.60000000000000E+0001
2320  4.75000000000000E+0001
2321  4.90000000000000E+0001
2322  4.50000000000000E+0001
2323  3.80000000000000E+0001
2324  4.00000000000000E+0001
2325  4.20000000000000E+0001
2326  4.40000000000000E+0001
2327  4.40000000000000E+0001
2328  4.30000000000000E+0001
2329  4.20000000000000E+0001
2330  3.50000000000000E+0001
2331  3.80000000000000E+0001
2332  3.75000000000000E+0001
2333  3.70000000000000E+0001
2334  4.50000000000000E+0001
2335  4.00000000000000E+0001
2336  4.20000000000000E+0001
2337  4.40000000000000E+0001
2338  4.60000000000000E+0001
2339  4.20000000000000E+0001
2340  3.00000000000000E+0001
2341  3.90000000000000E+0001
2342  4.80000000000000E+0001
2343  3.20000000000000E+0001
2344  4.00000000000000E+0001
2345  3.70000000000000E+0001
2346  3.40000000000000E+0001
2347  4.90000000000000E+0001
2348  4.20000000000000E+0001
2349  4.15000000000000E+0001
2350  4.10000000000000E+0001
2351  4.00000000000000E+0001
2352  4.00000000000000E+0001
2353  3.85000000000000E+0001
2354  3.70000000000000E+0001
2355  5.30000000000000E+0001
2356  3.90000000000000E+0001
2357  4.05000000000000E+0001
2358  4.20000000000000E+0001
2359  4.80000000000000E+0001
2360  3.80000000000000E+0001
2361  4.00000000000000E+0001
2362  4.20000000000000E+0001
2363  4.20000000000000E+0001
2364  5.10000000000000E+0001
2365  4.85000000000000E+0001
2366  4.60000000000000E+0001
2367  5.40000000000000E+0001
2368  3.60000000000000E+0001
2369  4.20000000000000E+0001
2370  4.25000000000000E+0001
2371  4.30000000000000E+0001
2372  3.70000000000000E+0001
2373  4.20000000000000E+0001
2374  4.10000000000000E+0001
2375  4.00000000000000E+0001
2376  3.80000000000000E+0001
2377  3.70000000000000E+0001
2378  3.85000000000000E+0001
2379  4.00000000000000E+0001
2380  2.70000000000000E+0001
2381  4.00000000000000E+0001
2382  4.30000000000000E+0001
2383  4.60000000000000E+0001
2384  3.30000000000000E+0001
2385  3.50000000000000E+0001
2386  3.75000000000000E+0001
2387  4.00000000000000E+0001
2388  3.50000000000000E+0001
2389  4.00000000000000E+0001
2390  3.75000000000000E+0001
2391  3.50000000000000E+0001
2392  3.90000000000000E+0001
2393  3.30000000000000E+0001
2394  2.60000000000000E+0001
2395  2.95000000000000E+0001
2396  3.30000000000000E+0001
2397  2.80000000000000E+0001
2398  3.50000000000000E+0001
2399  3.10000000000000E+0001
2400  2.70000000000000E+0001
2401  4.40000000000000E+0001
2402  3.20000000000000E+0001
2403  3.25000000000000E+0001
2404  3.30000000000000E+0001
2405  3.10000000000000E+0001
2406  3.50000000000000E+0001
2407  4.20000000000000E+0001
2408  4.90000000000000E+0001
2409  3.00000000000000E+0001
2410  3.50000000000000E+0001
2411  3.40000000000000E+0001
2412  3.30000000000000E+0001
2413  2.90000000000000E+0001
2414  3.30000000000000E+0001
2415  3.15000000000000E+0001
2416  3.00000000000000E+0001
2417  3.10000000000000E+0001
2418  3.20000000000000E+0001
2419  3.20000000000000E+0001
2420  3.20000000000000E+0001
2421  3.00000000000000E+0001
2422  3.00000000000000E+0001
2423  3.20000000000000E+0001
2424  3.25000000000000E+0001
2425  3.30000000000000E+0001
2426  4.50000000000000E+0001
2427  3.20000000000000E+0001
2428  3.20000000000000E+0001
2429  3.20000000000000E+0001
2430  3.00000000000000E+0001
2431  3.40000000000000E+0001
2432  3.00000000000000E+0001
2433  2.60000000000000E+0001
2434  2.80000000000000E+0001
2435  2.70000000000000E+0001
2436  2.60000000000000E+0001
2437  2.50000000000000E+0001
2438  3.40000000000000E+0001
2439  3.90000000000000E+0001
2440  3.60000000000000E+0001
2441  3.30000000000000E+0001
2442  2.90000000000000E+0001
2443  3.60000000000000E+0001
2444  4.10000000000000E+0001
2445  4.60000000000000E+0001
2446  3.50000000000000E+0001
2447  3.80000000000000E+0001
2448  4.15000000000000E+0001
2449  4.50000000000000E+0001
2450  3.10000000000000E+0001
2451  3.40000000000000E+0001
2452  3.20000000000000E+0001
2453  3.40000000000000E+0001
2454  3.60000000000000E+0001
2455  2.90000000000000E+0001
2456  3.30000000000000E+0001
2457  3.25000000000000E+0001
2458  3.20000000000000E+0001
2459  3.40000000000000E+0001
2460  4.10000000000000E+0001
2461  3.80000000000000E+0001
2462  3.50000000000000E+0001
2463  2.60000000000000E+0001
2464  5.00000000000000E+0001
2465  3.85000000000000E+0001
2466  2.70000000000000E+0001
2467  4.10000000000000E+0001
2468  3.10000000000000E+0001
2469  3.25000000000000E+0001
2470  3.40000000000000E+0001
2471  3.20000000000000E+0001
2472  4.00000000000000E+0001
2473  3.30000000000000E+0001
2474  2.60000000000000E+0001
2475  2.40000000000000E+0001
2476  3.00000000000000E+0001
2477  3.20000000000000E+0001
2478  3.40000000000000E+0001
2479  3.60000000000000E+0001
2480  2.90000000000000E+0001
2481  2.70000000000000E+0001
2482  2.70000000000000E+0001
2483  2.70000000000000E+0001
2484  4.10000000000000E+0001
2485  3.60000000000000E+0001
2486  3.25000000000000E+0001
2487  2.90000000000000E+0001
2488  2.20000000000000E+0001
2489  3.00000000000000E+0001
2490  3.50000000000000E+0001
2491  4.00000000000000E+0001
2492  3.30000000000000E+0001
2493  3.00000000000000E+0001
2494  3.65000000000000E+0001
2495  4.30000000000000E+0001
2496  3.20000000000000E+0001
2497  2.90000000000000E+0001
2498  3.25000000000000E+0001
2499  3.60000000000000E+0001
2500  3.50000000000000E+0001
2501  3.30000000000000E+0001
2502  2.95000000000000E+0001
2503  2.60000000000000E+0001
2504  3.30000000000000E+0001
2505  2.90000000000000E+0001
2506  2.80000000000000E+0001
2507  2.70000000000000E+0001
2508  3.30000000000000E+0001
2509  4.30000000000000E+0001
2510  3.70000000000000E+0001
2511  3.50000000000000E+0001
2512  3.30000000000000E+0001
2513  2.70000000000000E+0001
2514  2.70000000000000E+0001
2515  3.05000000000000E+0001
2516  3.40000000000000E+0001
2517  3.30000000000000E+0001
2518  2.70000000000000E+0001
2519  2.75000000000000E+0001
2520  2.80000000000000E+0001
2521  2.70000000000000E+0001
2522  2.60000000000000E+0001
2523  3.15000000000000E+0001
2524  3.70000000000000E+0001
2525  2.80000000000000E+0001
2526  2.60000000000000E+0001
2527  3.05000000000000E+0001
2528  3.50000000000000E+0001
2529  3.50000000000000E+0001
2530  3.30000000000000E+0001
2531  3.85000000000000E+0001
2532  4.40000000000000E+0001
2533  4.10000000000000E+0001
2534  3.30000000000000E+0001
2535  3.20000000000000E+0001
2536  3.10000000000000E+0001
2537  2.50000000000000E+0001
2538  3.70000000000000E+0001
2539  2.80000000000000E+0001
2540  3.60000000000000E+0001
2541  4.40000000000000E+0001
2542  3.40000000000000E+0001
2543  3.70000000000000E+0001
2544  3.65000000000000E+0001
2545  3.60000000000000E+0001
2546  3.40000000000000E+0001
2547  3.60000000000000E+0001
2548  3.55000000000000E+0001
2549  3.50000000000000E+0001
2550  3.60000000000000E+0001
2551  3.70000000000000E+0001
2552  3.20000000000000E+0001
2553  2.70000000000000E+0001
2554  4.30000000000000E+0001
2555  4.00000000000000E+0001
2556  3.25000000000000E+0001
2557  2.50000000000000E+0001
2558  4.10000000000000E+0001
2559  3.50000000000000E+0001
2560  3.55000000000000E+0001
2561  3.60000000000000E+0001
2562  3.50000000000000E+0001
2563  2.60000000000000E+0001
2564  3.30000000000000E+0001
2565  4.00000000000000E+0001
2566  3.00000000000000E+0001
2567  2.70000000000000E+0001
2568  3.10000000000000E+0001
2569  3.05000000000000E+0001
2570  3.00000000000000E+0001
2571  2.60000000000000E+0001
2572  2.60000000000000E+0001
2573  3.80000000000000E+0001
2574  5.00000000000000E+0001
2575  3.50000000000000E+0001
2576  3.40000000000000E+0001
2577  3.65000000000000E+0001
2578  3.90000000000000E+0001
2579  3.90000000000000E+0001
2580  4.20000000000000E+0001
2581  3.75000000000000E+0001
2582  3.30000000000000E+0001
2583  3.40000000000000E+0001
2584  4.30000000000000E+0001
2585  4.15000000000000E+0001
2586  4.00000000000000E+0001
2587  3.60000000000000E+0001
2588  3.90000000000000E+0001
2589  3.90000000000000E+0001
2590  3.90000000000000E+0001
2591  4.50000000000000E+0001
2592  3.90000000000000E+0001
2593  4.10000000000000E+0001
2594  4.30000000000000E+0001
2595  3.80000000000000E+0001
2596  4.00000000000000E+0001
2597  4.60000000000000E+0001
2598  4.20000000000000E+0001
2599  3.80000000000000E+0001
2600  4.60000000000000E+0001
2601  5.80000000000000E+0001
2602  5.05000000000000E+0001
2603  4.30000000000000E+0001
2604  4.90000000000000E+0001
2605  4.00000000000000E+0001
2606  4.75000000000000E+0001
2607  5.50000000000000E+0001
2608  4.20000000000000E+0001
2609  5.20000000000000E+0001
2610  5.30000000000000E+0001
2611  5.40000000000000E+0001
2612  3.40000000000000E+0001
2613  3.70000000000000E+0001
2614  3.50000000000000E+0001
2615  3.30000000000000E+0001
2616  3.80000000000000E+0001
2617  4.70000000000000E+0001
2618  4.70000000000000E+0001
2619  4.70000000000000E+0001
2620  4.20000000000000E+0001
2621  3.70000000000000E+0001
2622  4.30000000000000E+0001
2623  3.55000000000000E+0001
2624  2.80000000000000E+0001
2625  3.90000000000000E+0001
2626  2.30000000000000E+0001
2627  2.65000000000000E+0001
2628  3.00000000000000E+0001
2629  3.40000000000000E+0001
2630  3.60000000000000E+0001
2631  4.00000000000000E+0001
2632  4.40000000000000E+0001
2633  2.90000000000000E+0001
2634  3.40000000000000E+0001
2635  3.40000000000000E+0001
2636  3.40000000000000E+0001
2637  2.80000000000000E+0001
2638  3.60000000000000E+0001
2639  3.55000000000000E+0001
2640  3.50000000000000E+0001
2641  3.30000000000000E+0001
2642  2.70000000000000E+0001
2643  3.15000000000000E+0001
2644  3.60000000000000E+0001
2645  2.60000000000000E+0001
2646  4.00000000000000E+0001
2647  3.50000000000000E+0001
2648  3.00000000000000E+0001
2649  2.70000000000000E+0001
2650  3.60000000000000E+0001
2651  3.00000000000000E+0001
2652  2.85000000000000E+0001
2653  2.70000000000000E+0001
2654  3.20000000000000E+0001
2655  2.50000000000000E+0001
2656  3.65000000000000E+0001
2657  4.80000000000000E+0001
2658  1.90000000000000E+0001
2659  3.50000000000000E+0001
2660  3.45000000000000E+0001
2661  3.40000000000000E+0001
2662  2.30000000000000E+0001
2663  3.80000000000000E+0001
2664  3.35000000000000E+0001
2665  2.90000000000000E+0001
2666  3.20000000000000E+0001
2667  2.20000000000000E+0001
2668  2.85000000000000E+0001
2669  3.50000000000000E+0001
2670  3.30000000000000E+0001
2671  3.70000000000000E+0001
2672  3.75000000000000E+0001
2673  3.80000000000000E+0001
2674  3.70000000000000E+0001
2675  3.00000000000000E+0001
2676  3.25000000000000E+0001
2677  3.50000000000000E+0001
2678  3.20000000000000E+0001
2679  4.50000000000000E+0001
2680  3.10000000000000E+0001
2681  3.15000000000000E+0001
2682  3.20000000000000E+0001
2683  2.80000000000000E+0001
2684  3.50000000000000E+0001
2685  3.20000000000000E+0001
2686  2.90000000000000E+0001
2687  2.90000000000000E+0001
2688  3.20000000000000E+0001
2689  3.80000000000000E+0001
2690  4.40000000000000E+0001
2691  3.20000000000000E+0001
2692  3.40000000000000E+0001
2693  3.25000000000000E+0001
2694  3.10000000000000E+0001
2695  3.10000000000000E+0001
2696  2.60000000000000E+0001
2697  2.85000000000000E+0001
2698  3.10000000000000E+0001
2699  3.80000000000000E+0001
2700  2.60000000000000E+0001
2701  2.30000000000000E+0001
2702  2.00000000000000E+0001
2703  4.00000000000000E+0001
2704  2.80000000000000E+0001
2705  2.95000000000000E+0001
2706  3.10000000000000E+0001
2707  3.00000000000000E+0001
2708  3.40000000000000E+0001
2709  3.20000000000000E+0001
2710  3.35000000000000E+0001
2711  3.50000000000000E+0001
2712  2.80000000000000E+0001
2713  3.00000000000000E+0001
2714  3.35000000000000E+0001
2715  3.70000000000000E+0001
2716  3.00000000000000E+0001
2717  3.40000000000000E+0001
2718  3.20000000000000E+0001
2719  3.00000000000000E+0001
2720  3.10000000000000E+0001
2721  3.40000000000000E+0001
2722  3.65000000000000E+0001
2723  3.90000000000000E+0001
2724  2.90000000000000E+0001
2725  2.80000000000000E+0001
2726  3.45000000000000E+0001
2727  4.10000000000000E+0001
2728  3.00000000000000E+0001
2729  3.30000000000000E+0001
2730  2.85000000000000E+0001
2731  2.40000000000000E+0001
2732  2.90000000000000E+0001
2733  3.30000000000000E+0001
2734  2.45000000000000E+0001
2735  1.60000000000000E+0001
2736  3.30000000000000E+0001
2737  3.80000000000000E+0001
2738  4.50000000000000E+0001
2739  4.05000000000000E+0001
2740  3.60000000000000E+0001
2741  3.00000000000000E+0001
2742  4.40000000000000E+0001
2743  4.05000000000000E+0001
2744  3.70000000000000E+0001
2745  3.90000000000000E+0001
2746  3.80000000000000E+0001
2747  3.30000000000000E+0001
2748  2.80000000000000E+0001
2749  3.70000000000000E+0001
2750  2.50000000000000E+0001
2751  3.30000000000000E+0001
2752  4.10000000000000E+0001
2753  4.00000000000000E+0001
2754  2.50000000000000E+0001
2755  4.00000000000000E+0001
2756  5.50000000000000E+0001
2757  3.60000000000000E+0001
2758  3.30000000000000E+0001
2759  3.15000000000000E+0001
2760  3.00000000000000E+0001
2761  3.20000000000000E+0001
2762  2.50000000000000E+0001
2763  2.90000000000000E+0001
2764  3.30000000000000E+0001
2765  4.00000000000000E+0001
2766  3.60000000000000E+0001
2767  3.10000000000000E+0001
2768  3.15000000000000E+0001
2769  3.20000000000000E+0001
2770  3.60000000000000E+0001
2771  4.70000000000000E+0001
2772  4.10000000000000E+0001
2773  3.50000000000000E+0001
2774  2.80000000000000E+0001
2775  3.10000000000000E+0001
2776  2.90000000000000E+0001
2777  2.70000000000000E+0001
2778  4.00000000000000E+0001
2779  4.80000000000000E+0001
2780  3.85000000000000E+0001
2781  2.90000000000000E+0001
2782  3.60000000000000E+0001
2783  2.70000000000000E+0001
2784  2.75000000000000E+0001
2785  2.80000000000000E+0001
2786  3.20000000000000E+0001
2787  3.70000000000000E+0001
2788  3.55000000000000E+0001
2789  3.40000000000000E+0001
2790  2.90000000000000E+0001
2791  3.40000000000000E+0001
2792  3.20000000000000E+0001
2793  3.00000000000000E+0001
2794  2.90000000000000E+0001
2795  3.20000000000000E+0001
2796  2.90000000000000E+0001
2797  3.50000000000000E+0001
2798  4.10000000000000E+0001
2799  3.60000000000000E+0001
2800  3.40000000000000E+0001
2801  3.45000000000000E+0001
2802  3.50000000000000E+0001
2803  3.90000000000000E+0001
2804  3.20000000000000E+0001
2805  3.40000000000000E+0001
2806  3.60000000000000E+0001
2807  4.10000000000000E+0001
2808  3.30000000000000E+0001
2809  3.45000000000000E+0001
2810  3.60000000000000E+0001
2811  3.00000000000000E+0001
2812  4.00000000000000E+0001
2813  3.35000000000000E+0001
2814  2.70000000000000E+0001
2815  2.90000000000000E+0001
2816  2.70000000000000E+0001
2817  3.15000000000000E+0001
2818  3.60000000000000E+0001
2819  3.00000000000000E+0001
2820  3.20000000000000E+0001
2821  3.25000000000000E+0001
2822  3.30000000000000E+0001
2823  3.70000000000000E+0001
2824  3.70000000000000E+0001
2825  2.90000000000000E+0001
2826  3.25000000000000E+0001
2827  3.60000000000000E+0001
2828  4.20000000000000E+0001
2829  2.80000000000000E+0001
2830  3.35000000000000E+0001
2831  3.90000000000000E+0001
2832  3.30000000000000E+0001
2833  4.00000000000000E+0001
2834  4.05000000000000E+0001
2835  4.10000000000000E+0001
2836  3.90000000000000E+0001
2837  2.70000000000000E+0001
2838  3.35000000000000E+0001
2839  4.00000000000000E+0001
2840  3.70000000000000E+0001
2841  2.30000000000000E+0001
2842  3.05000000000000E+0001
2843  3.80000000000000E+0001
2844  3.00000000000000E+0001
2845  3.50000000000000E+0001
2846  3.40000000000000E+0001
2847  3.30000000000000E+0001
2848  3.20000000000000E+0001
2849  3.90000000000000E+0001
2850  3.75000000000000E+0001
2851  3.60000000000000E+0001
2852  5.00000000000000E+0001
2853  3.60000000000000E+0001
2854  4.10000000000000E+0001
2855  3.60000000000000E+0001
2856  3.10000000000000E+0001
