живое время (секунд) 3955,40
кэВ    набор
1926  4.50000000000000E+0000
1927  5.00000000000000E+0000
1928  0.00000000000000E+0000
1929  1.00000000000000E+0000
1930  3.50000000000000E+0000
1931  6.00000000000000E+0000
1932  5.00000000000000E+0000
1933  7.00000000000000E+0000
1934  6.50000000000000E+0000
1935  6.00000000000000E+0000
1936  3.00000000000000E+0000
1937  3.00000000000000E+0000
1938  2.00000000000000E+0000
1939  1.00000000000000E+0000
1940  3.00000000000000E+0000
1941  7.00000000000000E+0000
1942  4.50000000000000E+0000
1943  2.00000000000000E+0000
1944  3.00000000000000E+0000
1945  3.00000000000000E+0000
1946  4.00000000000000E+0000
1947  4.50000000000000E+0000
1948  5.00000000000000E+0000
1949  4.00000000000000E+0000
1950  2.00000000000000E+0000
1951  1.00000000000000E+0000
1952  0.00000000000000E+0000
1953  6.00000000000000E+0000
1954  3.00000000000000E+0000
1955  3.50000000000000E+0000
1956  4.00000000000000E+0000
1957  4.00000000000000E+0000
1958  4.00000000000000E+0000
1959  3.50000000000000E+0000
1960  3.00000000000000E+0000
1961  1.00000000000000E+0000
1962  4.00000000000000E+0000
1963  4.00000000000000E+0000
1964  4.00000000000000E+0000
1965  1.00000000000000E+0000
1966  6.00000000000000E+0000
1967  6.50000000000000E+0000
1968  7.00000000000000E+0000
1969  6.00000000000000E+0000
1970  3.00000000000000E+0000
1971  3.00000000000000E+0000
1972  3.00000000000000E+0000
1973  5.00000000000000E+0000
1974  5.00000000000000E+0000
1975  4.00000000000000E+0000
1976  3.50000000000000E+0000
1977  3.00000000000000E+0000
1978  1.00000000000000E+0000
1979  3.00000000000000E+0000
1980  3.00000000000000E+0000
1981  3.00000000000000E+0000
1982  1.00000000000000E+0000
1983  3.00000000000000E+0000
1984  4.00000000000000E+0000
1985  5.00000000000000E+0000
1986  3.00000000000000E+0000
1987  5.00000000000000E+0000
1988  4.50000000000000E+0000
1989  4.00000000000000E+0000
1990  1.00000000000000E+0000
1991  2.00000000000000E+0000
1992  5.50000000000000E+0000
1993  9.00000000000000E+0000
1994  1.00000000000000E+0000
1995  2.00000000000000E+0000
1996  3.00000000000000E+0000
1997  4.00000000000000E+0000
1998  3.00000000000000E+0000
1999  1.00000000000000E+0000
2000  1.00000000000000E+0000
2001  1.00000000000000E+0000
2002  3.00000000000000E+0000
2003  1.00000000000000E+0000
2004  2.00000000000000E+0000
2005  2.50000000000000E+0000
2006  3.00000000000000E+0000
2007  8.00000000000000E+0000
2008  3.00000000000000E+0000
2009  3.50000000000000E+0000
2010  4.00000000000000E+0000
2011  2.00000000000000E+0000
2012  3.00000000000000E+0000
2013  6.00000000000000E+0000
2014  9.00000000000000E+0000
2015  2.00000000000000E+0000
2016  4.00000000000000E+0000
2017  3.50000000000000E+0000
2018  3.00000000000000E+0000
2019  2.00000000000000E+0000
2020  3.00000000000000E+0000
2021  2.50000000000000E+0000
2022  2.00000000000000E+0000
2023  3.00000000000000E+0000
2024  3.00000000000000E+0000
2025  3.00000000000000E+0000
2026  3.00000000000000E+0000
2027  3.00000000000000E+0000
2028  3.00000000000000E+0000
2029  4.00000000000000E+0000
2030  2.00000000000000E+0000
2031  0.00000000000000E+0000
2032  7.00000000000000E+0000
2033  9.00000000000000E+0000
2034  6.00000000000000E+0000
2035  3.00000000000000E+0000
2036  3.00000000000000E+0000
2037  2.00000000000000E+0000
2038  3.00000000000000E+0000
2039  4.00000000000000E+0000
2040  1.00000000000000E+0000
2041  5.00000000000000E+0000
2042  5.50000000000000E+0000
2043  6.00000000000000E+0000
2044  0.00000000000000E+0000
2045  5.00000000000000E+0000
2046  5.50000000000000E+0000
2047  6.00000000000000E+0000
2048  3.00000000000000E+0000
2049  4.00000000000000E+0000
2050  4.50000000000000E+0000
2051  5.00000000000000E+0000
2052  2.00000000000000E+0000
2053  3.00000000000000E+0000
2054  2.50000000000000E+0000
2055  2.00000000000000E+0000
2056  2.00000000000000E+0000
2057  4.00000000000000E+0000
2058  0.00000000000000E+0000
2059  1.50000000000000E+0000
2060  3.00000000000000E+0000
2061  1.00000000000000E+0000
2062  2.00000000000000E+0000
2063  2.00000000000000E+0000
2064  2.00000000000000E+0000
2065  3.00000000000000E+0000
2066  4.00000000000000E+0000
2067  5.00000000000000E+0000
2068  6.00000000000000E+0000
2069  3.00000000000000E+0000
2070  4.00000000000000E+0000
2071  4.00000000000000E+0000
2072  4.00000000000000E+0000
2073  3.00000000000000E+0000
2074  3.00000000000000E+0000
2075  5.50000000000000E+0000
2076  8.00000000000000E+0000
2077  4.00000000000000E+0000
2078  3.00000000000000E+0000
2079  6.50000000000000E+0000
2080  1.00000000000000E+0001
2081  6.00000000000000E+0000
2082  3.00000000000000E+0000
2083  5.50000000000000E+0000
2084  8.00000000000000E+0000
2085  3.00000000000000E+0000
2086  3.00000000000000E+0000
2087  2.00000000000000E+0000
2088  2.50000000000000E+0000
2089  3.00000000000000E+0000
2090  2.00000000000000E+0000
2091  2.00000000000000E+0000
2092  3.00000000000000E+0000
2093  4.00000000000000E+0000
2094  3.00000000000000E+0000
2095  4.00000000000000E+0000
2096  4.00000000000000E+0000
2097  4.00000000000000E+0000
2098  6.00000000000000E+0000
2099  1.00000000000000E+0000
2100  3.00000000000000E+0000
2101  5.00000000000000E+0000
2102  3.00000000000000E+0000
2103  1.00000000000000E+0000
2104  2.50000000000000E+0000
2105  4.00000000000000E+0000
2106  6.00000000000000E+0000
2107  4.00000000000000E+0000
2108  3.50000000000000E+0000
2109  3.00000000000000E+0000
2110  9.00000000000000E+0000
2111  3.00000000000000E+0000
2112  3.50000000000000E+0000
2113  4.00000000000000E+0000
2114  6.00000000000000E+0000
2115  4.00000000000000E+0000
2116  6.00000000000000E+0000
2117  4.00000000000000E+0000
2118  2.00000000000000E+0000
2119  3.00000000000000E+0000
2120  4.00000000000000E+0000
2121  6.00000000000000E+0000
2122  8.00000000000000E+0000
2123  5.00000000000000E+0000
2124  3.00000000000000E+0000
2125  2.50000000000000E+0000
2126  2.00000000000000E+0000
2127  7.00000000000000E+0000
2128  4.00000000000000E+0000
2129  4.00000000000000E+0000
2130  4.00000000000000E+0000
2131  4.00000000000000E+0000
2132  4.00000000000000E+0000
2133  6.50000000000000E+0000
2134  9.00000000000000E+0000
2135  3.00000000000000E+0000
2136  2.00000000000000E+0000
2137  3.00000000000000E+0000
2138  4.00000000000000E+0000
2139  5.00000000000000E+0000
2140  6.00000000000000E+0000
2141  5.00000000000000E+0000
2142  4.00000000000000E+0000
2143  5.00000000000000E+0000
2144  9.00000000000000E+0000
2145  2.00000000000000E+0000
2146  2.50000000000000E+0000
2147  3.00000000000000E+0000
2148  4.00000000000000E+0000
2149  4.00000000000000E+0000
2150  3.00000000000000E+0000
2151  2.00000000000000E+0000
2152  3.00000000000000E+0000
2153  1.00000000000000E+0000
2154  2.00000000000000E+0000
2155  3.00000000000000E+0000
2156  2.00000000000000E+0000
2157  2.00000000000000E+0000
2158  2.00000000000000E+0000
2159  2.00000000000000E+0000
2160  8.00000000000000E+0000
2161  0.00000000000000E+0000
2162  1.00000000000000E+0000
2163  2.00000000000000E+0000
2164  6.00000000000000E+0000
2165  4.00000000000000E+0000
2166  2.50000000000000E+0000
2167  1.00000000000000E+0000
2168  4.00000000000000E+0000
2169  4.00000000000000E+0000
2170  3.00000000000000E+0000
2171  2.00000000000000E+0000
2172  5.00000000000000E+0000
2173  3.00000000000000E+0000
2174  3.00000000000000E+0000
2175  3.50000000000000E+0000
2176  4.00000000000000E+0000
2177  1.00000000000000E+0000
2178  3.00000000000000E+0000
2179  2.50000000000000E+0000
2180  2.00000000000000E+0000
2181  5.00000000000000E+0000
2182  8.00000000000000E+0000
2183  5.00000000000000E+0000
2184  2.00000000000000E+0000
2185  4.00000000000000E+0000
2186  1.00000000000000E+0000
2187  1.50000000000000E+0000
2188  2.00000000000000E+0000
2189  5.00000000000000E+0000
2190  2.00000000000000E+0000
2191  2.50000000000000E+0000
2192  3.00000000000000E+0000
2193  8.00000000000000E+0000
2194  4.00000000000000E+0000
2195  3.00000000000000E+0000
2196  2.00000000000000E+0000
2197  2.00000000000000E+0000
2198  2.00000000000000E+0000
2199  2.50000000000000E+0000
2200  3.00000000000000E+0000
2201  3.00000000000000E+0000
2202  3.00000000000000E+0000
2203  2.00000000000000E+0000
2204  2.00000000000000E+0000
2205  2.00000000000000E+0000
2206  3.00000000000000E+0000
2207  3.00000000000000E+0000
2208  3.50000000000000E+0000
2209  4.00000000000000E+0000
2210  6.00000000000000E+0000
2211  3.00000000000000E+0000
2212  4.50000000000000E+0000
2213  6.00000000000000E+0000
2214  2.00000000000000E+0000
2215  3.00000000000000E+0000
2216  5.00000000000000E+0000
2217  7.00000000000000E+0000
2218  3.00000000000000E+0000
2219  3.00000000000000E+0000
2220  4.00000000000000E+0000
2221  5.00000000000000E+0000
2222  2.00000000000000E+0000
2223  1.00000000000000E+0000
2224  2.50000000000000E+0000
2225  4.00000000000000E+0000
2226  1.00000000000000E+0000
2227  6.00000000000000E+0000
2228  5.00000000000000E+0000
2229  4.00000000000000E+0000
2230  1.00000000000000E+0000
2231  2.00000000000000E+0000
2232  3.00000000000000E+0000
2233  3.00000000000000E+0000
2234  3.00000000000000E+0000
2235  2.00000000000000E+0000
2236  5.00000000000000E+0000
2237  4.00000000000000E+0000
2238  3.00000000000000E+0000
2239  3.00000000000000E+0000
2240  2.00000000000000E+0000
2241  2.50000000000000E+0000
2242  3.00000000000000E+0000
2243  4.00000000000000E+0000
2244  7.00000000000000E+0000
2245  5.50000000000000E+0000
2246  4.00000000000000E+0000
2247  3.00000000000000E+0000
2248  4.00000000000000E+0000
2249  2.50000000000000E+0000
2250  1.00000000000000E+0000
2251  2.00000000000000E+0000
2252  3.00000000000000E+0000
2253  3.50000000000000E+0000
2254  4.00000000000000E+0000
2255  5.00000000000000E+0000
2256  5.00000000000000E+0000
2257  2.00000000000000E+0000
2258  3.00000000000000E+0000
2259  4.00000000000000E+0000
2260  4.00000000000000E+0000
2261  3.00000000000000E+0000
2262  2.00000000000000E+0000
2263  1.00000000000000E+0000
2264  5.00000000000000E+0000
2265  3.00000000000000E+0000
2266  3.50000000000000E+0000
2267  4.00000000000000E+0000
2268  7.00000000000000E+0000
2269  8.00000000000000E+0000
2270  5.50000000000000E+0000
2271  3.00000000000000E+0000
2272  1.00000000000000E+0000
2273  4.00000000000000E+0000
2274  4.50000000000000E+0000
2275  5.00000000000000E+0000
2276  2.00000000000000E+0000
2277  3.00000000000000E+0000
2278  2.50000000000000E+0000
2279  2.00000000000000E+0000
2280  2.00000000000000E+0000
2281  2.00000000000000E+0000
2282  2.50000000000000E+0000
2283  3.00000000000000E+0000
2284  7.00000000000000E+0000
2285  1.00000000000000E+0000
2286  5.00000000000000E+0000
2287  4.00000000000000E+0000
2288  3.00000000000000E+0000
2289  3.00000000000000E+0000
2290  6.00000000000000E+0000
2291  3.00000000000000E+0000
2292  0.00000000000000E+0000
2293  4.00000000000000E+0000
2294  4.00000000000000E+0000
2295  2.50000000000000E+0000
2296  1.00000000000000E+0000
2297  2.00000000000000E+0000
2298  3.00000000000000E+0000
2299  2.50000000000000E+0000
2300  2.00000000000000E+0000
2301  3.00000000000000E+0000
2302  1.00000000000000E+0000
2303  1.50000000000000E+0000
2304  2.00000000000000E+0000
2305  2.00000000000000E+0000
2306  1.00000000000000E+0000
2307  2.50000000000000E+0000
2308  4.00000000000000E+0000
2309  4.00000000000000E+0000
2310  6.00000000000000E+0000
2311  4.50000000000000E+0000
2312  3.00000000000000E+0000
2313  6.00000000000000E+0000
2314  4.00000000000000E+0000
2315  2.00000000000000E+0000
2316  2.00000000000000E+0000
2317  2.00000000000000E+0000
2318  1.00000000000000E+0000
2319  2.00000000000000E+0000
2320  2.50000000000000E+0000
2321  3.00000000000000E+0000
2322  3.00000000000000E+0000
2323  2.00000000000000E+0000
2324  1.50000000000000E+0000
2325  1.00000000000000E+0000
2326  5.00000000000000E+0000
2327  5.00000000000000E+0000
2328  5.00000000000000E+0000
2329  5.00000000000000E+0000
2330  3.00000000000000E+0000
2331  1.00000000000000E+0000
2332  1.00000000000000E+0000
2333  1.00000000000000E+0000
2334  3.00000000000000E+0000
2335  5.00000000000000E+0000
2336  4.00000000000000E+0000
2337  3.00000000000000E+0000
2338  6.00000000000000E+0000
2339  3.00000000000000E+0000
2340  3.00000000000000E+0000
2341  3.00000000000000E+0000
2342  4.00000000000000E+0000
2343  2.00000000000000E+0000
2344  2.00000000000000E+0000
2345  3.00000000000000E+0000
2346  4.00000000000000E+0000
2347  1.00000000000000E+0000
2348  2.00000000000000E+0000
2349  3.50000000000000E+0000
2350  5.00000000000000E+0000
2351  1.00000000000000E+0000
2352  3.00000000000000E+0000
2353  5.00000000000000E+0000
2354  7.00000000000000E+0000
2355  2.00000000000000E+0000
2356  3.00000000000000E+0000
2357  3.50000000000000E+0000
2358  4.00000000000000E+0000
2359  2.00000000000000E+0000
2360  4.00000000000000E+0000
2361  2.00000000000000E+0000
2362  0.00000000000000E+0000
2363  5.00000000000000E+0000
2364  3.00000000000000E+0000
2365  2.00000000000000E+0000
2366  1.00000000000000E+0000
2367  0.00000000000000E+0000
2368  3.00000000000000E+0000
2369  3.00000000000000E+0000
2370  3.00000000000000E+0000
2371  3.00000000000000E+0000
2372  1.00000000000000E+0000
2373  1.00000000000000E+0000
2374  2.50000000000000E+0000
2375  4.00000000000000E+0000
2376  3.00000000000000E+0000
2377  3.00000000000000E+0000
2378  2.50000000000000E+0000
2379  2.00000000000000E+0000
2380  3.00000000000000E+0000
2381  2.00000000000000E+0000
2382  1.00000000000000E+0000
2383  0.00000000000000E+0000
2384  2.00000000000000E+0000
2385  4.00000000000000E+0000
2386  4.00000000000000E+0000
2387  4.00000000000000E+0000
2388  2.00000000000000E+0000
2389  5.00000000000000E+0000
2390  3.00000000000000E+0000
2391  1.00000000000000E+0000
2392  1.00000000000000E+0000
2393  5.00000000000000E+0000
2394  3.00000000000000E+0000
2395  1.00000000000000E+0000
2396  2.00000000000000E+0000
2397  2.00000000000000E+0000
2398  3.50000000000000E+0000
2399  5.00000000000000E+0000
2400  2.00000000000000E+0000
2401  2.00000000000000E+0000
2402  3.00000000000000E+0000
2403  2.00000000000000E+0000
2404  1.00000000000000E+0000
2405  3.00000000000000E+0000
2406  1.00000000000000E+0000
2407  1.50000000000000E+0000
2408  2.00000000000000E+0000
2409  2.00000000000000E+0000
2410  5.00000000000000E+0000
2411  3.50000000000000E+0000
2412  2.00000000000000E+0000
2413  3.00000000000000E+0000
2414  1.00000000000000E+0000
2415  2.00000000000000E+0000
2416  3.00000000000000E+0000
2417  1.00000000000000E+0000
2418  2.00000000000000E+0000
2419  4.00000000000000E+0000
2420  6.00000000000000E+0000
2421  3.00000000000000E+0000
2422  1.00000000000000E+0000
2423  2.00000000000000E+0000
2424  3.00000000000000E+0000
2425  1.00000000000000E+0000
2426  1.00000000000000E+0000
2427  1.00000000000000E+0000
2428  1.00000000000000E+0000
2429  0.00000000000000E+0000
2430  2.00000000000000E+0000
2431  6.00000000000000E+0000
2432  3.00000000000000E+0000
2433  0.00000000000000E+0000
2434  5.00000000000000E+0000
2435  0.00000000000000E+0000
2436  1.00000000000000E+0000
2437  2.00000000000000E+0000
2438  4.00000000000000E+0000
2439  2.00000000000000E+0000
2440  1.50000000000000E+0000
2441  1.00000000000000E+0000
2442  1.00000000000000E+0000
2443  4.00000000000000E+0000
2444  4.00000000000000E+0000
2445  4.00000000000000E+0000
2446  4.00000000000000E+0000
2447  2.00000000000000E+0000
2448  2.50000000000000E+0000
2449  3.00000000000000E+0000
2450  2.00000000000000E+0000
2451  3.00000000000000E+0000
2452  4.00000000000000E+0000
2453  5.00000000000000E+0000
2454  1.00000000000000E+0000
2455  3.00000000000000E+0000
2456  1.50000000000000E+0000
2457  0.00000000000000E+0000
2458  0.00000000000000E+0000
2459  2.00000000000000E+0000
2460  2.00000000000000E+0000
2461  1.00000000000000E+0000
2462  0.00000000000000E+0000
2463  5.00000000000000E+0000
2464  3.00000000000000E+0000
2465  3.50000000000000E+0000
2466  4.00000000000000E+0000
2467  2.00000000000000E+0000
2468  4.00000000000000E+0000
2469  5.00000000000000E+0000
2470  6.00000000000000E+0000
2471  1.00000000000000E+0000
2472  6.00000000000000E+0000
2473  4.50000000000000E+0000
2474  3.00000000000000E+0000
2475  0.00000000000000E+0000
2476  6.00000000000000E+0000
2477  3.50000000000000E+0000
2478  1.00000000000000E+0000
2479  4.00000000000000E+0000
2480  4.00000000000000E+0000
2481  4.00000000000000E+0000
2482  4.00000000000000E+0000
2483  1.00000000000000E+0000
2484  2.00000000000000E+0000
2485  2.00000000000000E+0000
2486  2.00000000000000E+0000
2487  2.00000000000000E+0000
2488  7.00000000000000E+0000
2489  2.00000000000000E+0000
2490  1.50000000000000E+0000
2491  1.00000000000000E+0000
2492  3.00000000000000E+0000
2493  2.00000000000000E+0000
2494  3.00000000000000E+0000
2495  4.00000000000000E+0000
2496  7.00000000000000E+0000
2497  2.00000000000000E+0000
2498  3.00000000000000E+0000
2499  4.00000000000000E+0000
2500  2.00000000000000E+0000
2501  1.00000000000000E+0000
2502  1.00000000000000E+0000
2503  1.00000000000000E+0000
2504  1.00000000000000E+0000
2505  2.00000000000000E+0000
2506  3.50000000000000E+0000
2507  5.00000000000000E+0000
2508  2.00000000000000E+0000
2509  4.00000000000000E+0000
2510  4.00000000000000E+0000
2511  4.00000000000000E+0000
2512  4.00000000000000E+0000
2513  5.00000000000000E+0000
2514  3.00000000000000E+0000
2515  2.50000000000000E+0000
2516  2.00000000000000E+0000
2517  3.00000000000000E+0000
2518  0.00000000000000E+0000
2519  2.00000000000000E+0000
2520  4.00000000000000E+0000
2521  1.00000000000000E+0000
2522  2.00000000000000E+0000
2523  2.00000000000000E+0000
2524  2.00000000000000E+0000
2525  5.00000000000000E+0000
2526  2.00000000000000E+0000
2527  3.50000000000000E+0000
2528  5.00000000000000E+0000
2529  2.00000000000000E+0000
2530  1.00000000000000E+0000
2531  1.50000000000000E+0000
2532  2.00000000000000E+0000
2533  4.00000000000000E+0000
2534  3.00000000000000E+0000
2535  3.50000000000000E+0000
2536  4.00000000000000E+0000
2537  3.00000000000000E+0000
2538  4.00000000000000E+0000
2539  3.50000000000000E+0000
2540  3.00000000000000E+0000
2541  6.00000000000000E+0000
2542  2.00000000000000E+0000
2543  2.00000000000000E+0000
2544  3.50000000000000E+0000
2545  5.00000000000000E+0000
2546  1.00000000000000E+0000
2547  4.00000000000000E+0000
2548  2.50000000000000E+0000
2549  1.00000000000000E+0000
2550  3.00000000000000E+0000
2551  4.00000000000000E+0000
2552  3.00000000000000E+0000
2553  2.00000000000000E+0000
2554  4.00000000000000E+0000
2555  1.00000000000000E+0000
2556  2.00000000000000E+0000
2557  3.00000000000000E+0000
2558  2.00000000000000E+0000
2559  2.00000000000000E+0000
2560  2.00000000000000E+0000
2561  2.00000000000000E+0000
2562  2.00000000000000E+0000
2563  3.00000000000000E+0000
2564  3.00000000000000E+0000
2565  3.00000000000000E+0000
2566  5.00000000000000E+0000
2567  5.00000000000000E+0000
2568  4.50000000000000E+0000
2569  4.00000000000000E+0000
2570  6.00000000000000E+0000
2571  6.00000000000000E+0000
2572  2.00000000000000E+0000
2573  1.50000000000000E+0000
2574  1.00000000000000E+0000
2575  1.00000000000000E+0000
2576  1.00000000000000E+0000
2577  1.50000000000000E+0000
2578  2.00000000000000E+0000
2579  3.00000000000000E+0000
2580  4.00000000000000E+0000
2581  3.00000000000000E+0000
2582  2.00000000000000E+0000
2583  2.00000000000000E+0000
2584  3.00000000000000E+0000
2585  2.50000000000000E+0000
2586  2.00000000000000E+0000
2587  6.00000000000000E+0000
2588  2.00000000000000E+0000
2589  2.00000000000000E+0000
2590  2.00000000000000E+0000
2591  2.00000000000000E+0000
2592  4.00000000000000E+0000
2593  2.50000000000000E+0000
2594  1.00000000000000E+0000
2595  3.00000000000000E+0000
2596  2.00000000000000E+0000
2597  2.50000000000000E+0000
2598  3.00000000000000E+0000
2599  3.00000000000000E+0000
2600  2.00000000000000E+0000
2601  4.00000000000000E+0000
2602  4.00000000000000E+0000
2603  4.00000000000000E+0000
2604  2.00000000000000E+0000
2605  4.00000000000000E+0000
2606  3.00000000000000E+0000
2607  2.00000000000000E+0000
2608  4.00000000000000E+0000
2609  2.00000000000000E+0000
2610  3.00000000000000E+0000
2611  4.00000000000000E+0000
2612  1.00000000000000E+0000
2613  4.00000000000000E+0000
2614  5.50000000000000E+0000
2615  7.00000000000000E+0000
2616  6.00000000000000E+0000
2617  1.00000000000000E+0000
2618  1.00000000000000E+0000
2619  1.00000000000000E+0000
2620  4.00000000000000E+0000
2621  1.00000000000000E+0000
2622  3.00000000000000E+0000
2623  5.00000000000000E+0000
2624  5.00000000000000E+0000
2625  6.00000000000000E+0000
2626  4.00000000000000E+0000
2627  2.00000000000000E+0000
2628  3.00000000000000E+0000
2629  1.00000000000000E+0000
2630  3.00000000000000E+0000
2631  2.00000000000000E+0000
2632  1.00000000000000E+0000
2633  4.00000000000000E+0000
2634  1.00000000000000E+0000
2635  2.50000000000000E+0000
2636  4.00000000000000E+0000
2637  2.00000000000000E+0000
2638  9.00000000000000E+0000
2639  4.50000000000000E+0000
2640  0.00000000000000E+0000
2641  5.00000000000000E+0000
2642  5.00000000000000E+0000
2643  5.00000000000000E+0000
2644  5.00000000000000E+0000
2645  7.00000000000000E+0000
2646  2.00000000000000E+0000
2647  1.50000000000000E+0000
2648  1.00000000000000E+0000
2649  1.00000000000000E+0000
2650  1.00000000000000E+0000
2651  1.50000000000000E+0000
2652  2.00000000000000E+0000
2653  1.00000000000000E+0000
2654  6.00000000000000E+0000
2655  4.50000000000000E+0000
2656  3.00000000000000E+0000
2657  4.00000000000000E+0000
2658  1.00000000000000E+0000
2659  1.00000000000000E+0000
2660  2.00000000000000E+0000
2661  3.00000000000000E+0000
2662  2.00000000000000E+0000
2663  3.00000000000000E+0000
2664  2.50000000000000E+0000
2665  2.00000000000000E+0000
2666  1.00000000000000E+0000
2667  4.00000000000000E+0000
2668  3.00000000000000E+0000
2669  2.00000000000000E+0000
2670  1.00000000000000E+0000
2671  2.00000000000000E+0000
2672  2.50000000000000E+0000
2673  3.00000000000000E+0000
2674  0.00000000000000E+0000
2675  2.00000000000000E+0000
2676  1.50000000000000E+0000
2677  1.00000000000000E+0000
2678  2.00000000000000E+0000
2679  4.00000000000000E+0000
2680  3.50000000000000E+0000
2681  3.00000000000000E+0000
2682  2.00000000000000E+0000
2683  2.00000000000000E+0000
2684  2.00000000000000E+0000
2685  2.00000000000000E+0000
2686  4.00000000000000E+0000
2687  2.00000000000000E+0000
2688  3.00000000000000E+0000
2689  2.00000000000000E+0000
2690  1.00000000000000E+0000
2691  2.00000000000000E+0000
2692  3.00000000000000E+0000
2693  3.00000000000000E+0000
2694  3.00000000000000E+0000
2695  3.00000000000000E+0000
2696  2.00000000000000E+0000
2697  1.50000000000000E+0000
2698  1.00000000000000E+0000
2699  4.00000000000000E+0000
2700  2.00000000000000E+0000
2701  1.00000000000000E+0000
2702  0.00000000000000E+0000
2703  0.00000000000000E+0000
2704  1.00000000000000E+0000
2705  1.50000000000000E+0000
2706  2.00000000000000E+0000
2707  3.00000000000000E+0000
2708  3.00000000000000E+0000
2709  4.00000000000000E+0000
2710  5.00000000000000E+0000
2711  1.00000000000000E+0000
2712  4.00000000000000E+0000
2713  2.50000000000000E+0000
2714  1.00000000000000E+0000
2715  3.00000000000000E+0000
2716  1.00000000000000E+0000
2717  1.00000000000000E+0000
2718  1.00000000000000E+0000
2719  1.00000000000000E+0000
2720  2.00000000000000E+0000
2721  1.00000000000000E+0000
2722  2.00000000000000E+0000
2723  3.00000000000000E+0000
2724  4.00000000000000E+0000
2725  2.00000000000000E+0000
2726  3.50000000000000E+0000
2727  5.00000000000000E+0000
2728  2.00000000000000E+0000
2729  1.00000000000000E+0000
2730  1.00000000000000E+0000
2731  1.00000000000000E+0000
2732  4.00000000000000E+0000
2733  2.00000000000000E+0000
2734  2.00000000000000E+0000
2735  2.00000000000000E+0000
2736  2.00000000000000E+0000
2737  2.00000000000000E+0000
2738  2.00000000000000E+0000
2739  2.00000000000000E+0000
2740  5.00000000000000E+0000
2741  2.00000000000000E+0000
2742  4.50000000000000E+0000
2743  7.00000000000000E+0000
2744  3.00000000000000E+0000
2745  1.00000000000000E+0000
2746  1.00000000000000E+0000
2747  1.00000000000000E+0000
2748  1.00000000000000E+0000
2749  5.00000000000000E+0000
2750  0.00000000000000E+0000
2751  0.00000000000000E+0000
2752  0.00000000000000E+0000
2753  0.00000000000000E+0000
2754  5.00000000000000E+0000
2755  4.50000000000000E+0000
2756  4.00000000000000E+0000
2757  3.00000000000000E+0000
2758  5.00000000000000E+0000
2759  3.00000000000000E+0000
2760  1.00000000000000E+0000
2761  3.00000000000000E+0000
2762  3.00000000000000E+0000
2763  2.50000000000000E+0000
2764  2.00000000000000E+0000
2765  2.00000000000000E+0000
2766  2.00000000000000E+0000
2767  2.00000000000000E+0000
2768  2.00000000000000E+0000
2769  2.00000000000000E+0000
2770  5.00000000000000E+0000
2771  2.00000000000000E+0000
2772  1.50000000000000E+0000
2773  1.00000000000000E+0000
2774  0.00000000000000E+0000
2775  1.00000000000000E+0000
2776  1.50000000000000E+0000
2777  2.00000000000000E+0000
2778  8.00000000000000E+0000
2779  6.00000000000000E+0000
2780  3.50000000000000E+0000
2781  1.00000000000000E+0000
2782  5.00000000000000E+0000
2783  5.00000000000000E+0000
2784  3.50000000000000E+0000
2785  2.00000000000000E+0000
2786  0.00000000000000E+0000
2787  2.00000000000000E+0000
2788  1.00000000000000E+0000
2789  0.00000000000000E+0000
2790  1.00000000000000E+0000
2791  0.00000000000000E+0000
2792  1.50000000000000E+0000
2793  3.00000000000000E+0000
2794  1.00000000000000E+0000
2795  2.00000000000000E+0000
2796  2.00000000000000E+0000
2797  2.00000000000000E+0000
2798  5.00000000000000E+0000
2799  2.00000000000000E+0000
2800  3.00000000000000E+0000
2801  5.00000000000000E+0000
2802  7.00000000000000E+0000
2803  2.00000000000000E+0000
2804  3.00000000000000E+0000
2805  3.00000000000000E+0000
2806  3.00000000000000E+0000
2807  0.00000000000000E+0000
2808  5.00000000000000E+0000
2809  5.00000000000000E+0000
2810  5.00000000000000E+0000
2811  3.00000000000000E+0000
2812  5.00000000000000E+0000
2813  2.50000000000000E+0000
2814  0.00000000000000E+0000
2815  2.00000000000000E+0000
2816  4.00000000000000E+0000
2817  4.00000000000000E+0000
2818  4.00000000000000E+0000
2819  2.00000000000000E+0000
2820  2.00000000000000E+0000
2821  3.50000000000000E+0000
2822  5.00000000000000E+0000
2823  2.00000000000000E+0000
2824  2.00000000000000E+0000
2825  1.50000000000000E+0000
2826  1.00000000000000E+0000
2827  3.00000000000000E+0000
2828  2.00000000000000E+0000
2829  4.00000000000000E+0000
2830  4.00000000000000E+0000
2831  4.00000000000000E+0000
2832  1.00000000000000E+0000
2833  2.00000000000000E+0000
2834  2.00000000000000E+0000
2835  2.00000000000000E+0000
2836  8.00000000000000E+0000
2837  3.00000000000000E+0000
2838  2.50000000000000E+0000
2839  2.00000000000000E+0000
2840  2.00000000000000E+0000
2841  4.00000000000000E+0000
2842  4.00000000000000E+0000
2843  4.00000000000000E+0000
2844  1.00000000000000E+0000
2845  3.00000000000000E+0000
2846  3.00000000000000E+0000
2847  3.00000000000000E+0000
2848  2.00000000000000E+0000
2849  2.00000000000000E+0000
2850  2.00000000000000E+0000
2851  2.00000000000000E+0000
2852  1.00000000000000E+0000
2853  2.00000000000000E+0000
2854  2.00000000000000E+0000
2855  2.00000000000000E+0000
2856  0.00000000000000E+0000
